target_id	length	eff_length	est_counts	tpm
CLUG_04442T0	1965	1600.05	607	38.2113
CLUG_04443T0	735	365.35	1912	527.128
CLUG_04444T0	354	176.714	3446	1964.19
CLUG_04445T0	2460	1760.86	926	52.9694
CLUG_04446T0	4167	4215.07	1102	26.3339
CLUG_04447T0	888	575.228	199	34.8458
CLUG_04448T0	1737	1199.73	761	63.891
CLUG_04449T0	1635	1384.48	1276	92.8329
CLUG_04450T0	600	301	535	179.03
CLUG_04451T0	807	441.989	170	38.7414
CLUG_04452T0	693	349.337	1947	561.384
CLUG_04453T0	2091	1395.61	453	32.6942
CLUG_04454T0	1458	963.464	92	9.61812
CLUG_04455T0	1095	619.863	751	122.034
CLUG_04456T0	1362	748.27	833	112.131
CLUG_04457T0	453	226.246	69	30.7189
CLUG_04458T0	372	185.684	24	13.0189
CLUG_04459T0	1950	1376.71	767	56.1166
CLUG_04460T0	1257	791.027	420	53.4805
CLUG_04461T0	1242	809.589	2079	258.659
CLUG_04462T0	1719	1246.3	108	8.72849
CLUG_04463T0	321	160.299	1232.25	774.292
CLUG_04464T0	597	299.456	10515	3536.83
CLUG_04465T0	3087	2215.31	528	24.007
CLUG_04466T0	363	181.197	148	82.2712
CLUG_04467T0	1005	522.568	2418	466.071
CLUG_04468T0	393	216.903	738	342.711
CLUG_04469T0	960	494.425	700	142.605
CLUG_04470T0	669	342.52	276	81.1636
CLUG_04471T0	3936	3153.34	2712	86.6278
CLUG_04472T0	879	449.27	260	58.2913
CLUG_04473T0	1785	1346.34	1404	105.039
CLUG_04474T0	4656	3784.82	584	15.542
CLUG_04475T0	1281	843.398	11337	1353.95
CLUG_04476T0	942	486.811	58	12.0007
CLUG_04477T0	2088	1783.74	1483	83.743
CLUG_04478T0	2799	2418.91	427	17.7806
CLUG_04479T0	1155	622.369	794	128.502
CLUG_04480T0	2196	1859.21	560	30.3388
CLUG_04481T0	1881	1783.08	166	9.37724
CLUG_04482T0	2346	1668.9	23	1.38815
CLUG_04483T0	3732	3679.84	947	25.9214
CLUG_04484T0	2034	2034.46	322	15.942
CLUG_04485T0	2016	1520.11	2126	140.872
CLUG_04486T0	1233	829.262	66	8.0166
CLUG_04487T0	990	499.752	118	23.7829
CLUG_04488T0	558	296.816	217	73.6395
CLUG_04489T0	1770	1296.72	699	54.2959
CLUG_04490T0	3027	2475.11	4783	194.646
CLUG_04491T0	1962	1301.32	57	4.41194
CLUG_04492T0	1374	852.078	193	22.8148
CLUG_04493T0	1557	1111.82	426	38.5934
CLUG_04494T0	978	489.947	1106	227.376
CLUG_04495T0	1608	1086.39	823	76.3051
CLUG_04496T0	1866	1371.47	2970	218.126
CLUG_04497T0	855	436.095	2751	635.4
CLUG_04498T0	1296	888.897	394	44.646
CLUG_04499T0	1722	1185.37	1207	102.563
CLUG_04500T0	4497	3630.13	584	16.2043
CLUG_04501T0	1119	583.178	1318	227.642
CLUG_04502T0	2343	1860.27	1446	78.2943
CLUG_04503T0	1050	494.856	252	51.2932
CLUG_04504T0	1155	610.009	152	25.0983
CLUG_04505T0	2046	1356.14	314	23.3219
CLUG_04506T0	1185	667.823	810	122.169
CLUG_04507T0	1110	675.347	413	61.5972
CLUG_04508T0	1419	789.383	617	78.7291
CLUG_04509T0	1821	1272.6	1822	144.209
CLUG_04510T0	1047	676.325	487	72.5289
CLUG_04511T0	1617	1268.03	338	26.8489
CLUG_04512T0	480	239.852	110	46.1942
CLUG_04513T0	486	242.882	89	36.909
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	2957.67	791.157	26.9433
CLUG_04516T0	648	325.831	20.8425	6.44311
CLUG_04517T0	4821	3826.9	1454	38.2697
CLUG_04518T0	1290	865.009	426	49.6051
CLUG_04519T0	852	456.016	404	89.2358
CLUG_04520T0	996	514.855	741	144.968
CLUG_04521T0	459	229.266	590	259.21
CLUG_04522T0	279	139.454	43	31.0581
CLUG_04523T0	2601	1822.67	2068	114.283
CLUG_04524T0	1143	594.425	629	106.584
CLUG_04525T0	1572	953.785	666	70.3334
CLUG_04526T0	813	413.251	847	206.446
CLUG_04527T0	1680	1119.96	403	36.2444
CLUG_04528T0	1080	567.817	366	64.9248
CLUG_04529T0	867	442.671	717	163.146
CLUG_04530T0	855	445.279	125	28.2759
CLUG_04531T0	918	470.875	431	92.1955
CLUG_04532T0	1086	551.104	542	99.0611
CLUG_04533T0	333	166.264	37	22.4152
CLUG_04534T0	1086	653.668	199	30.6643
CLUG_04535T0	1446	1290.59	265	20.6822
CLUG_04536T0	582	384.837	2	0.523469
CLUG_04537T0	1557	1088.14	8693	804.677
CLUG_04538T0	480	239.852	9428	3959.26
CLUG_04539T0	1863	1399.98	683	49.1401
CLUG_04540T0	1158	771.255	340	44.4037
CLUG_04541T0	1911	1289.28	1983	154.922
CLUG_04542T0	585	293.288	409	140.465
CLUG_04543T0	2868	2168.51	1790	83.1439
CLUG_04544T0	1584	1059.84	950	90.2859
CLUG_04545T0	1329	766.167	561	73.7526
CLUG_04546T0	462	230.776	0	0
CLUG_04547T0	639	321.157	75	23.5224
CLUG_04548T0	2394	1755.18	877	50.3287
CLUG_04549T0	339	169.248	44	26.1859
CLUG_04550T0	963	496.119	136	27.6116
CLUG_04551T0	1176	579.722	1303	226.393
CLUG_04552T0	1995	1342.65	943	70.7433
CLUG_04553T0	1896	1372.67	1231	90.3297
CLUG_04554T0	1434	1075.97	350	32.7647
CLUG_04555T0	441	223.175	7875	3554.21
CLUG_04556T0	2367	1605.97	757	47.4783
CLUG_04557T0	3048	2354.72	1444	61.7684
CLUG_04558T0	1380	854.873	1	0.117825
CLUG_04559T0	1122	525.818	377	72.2177
CLUG_04560T0	4692	3881.34	2273	58.9869
CLUG_04561T0	513	276.072	80	29.1881
CLUG_04562T0	1152	603.626	265	44.2197
CLUG_04563T0	2211	1425.33	662	46.782
CLUG_04564T0	1029	496.239	360	73.0718
CLUG_04565T0	1320	817.644	1247	153.617
CLUG_04566T0	1392	986.173	386	39.425
CLUG_04567T0	888	518.285	189	36.7308
CLUG_04568T0	609	305.638	1300	428.424
CLUG_04569T0	675	339.906	247	73.194
CLUG_04570T0	507	253.509	560	222.502
CLUG_04571T0	1194	652.912	654	100.893
CLUG_04572T0	891	455.891	22	4.8607
CLUG_04573T0	405	202.168	602	299.931
CLUG_04574T0	615	308.734	812	264.917
CLUG_04575T0	783	397.091	2094	531.159
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	6.63544	2.87728
CLUG_04578T0	1050	512.716	2233.36	438.753
CLUG_04579T0	2001	1340.06	527	39.6117
CLUG_04580T0	486	242.882	18	7.46474
CLUG_04581T0	996	514.855	160	31.3021
CLUG_04582T0	1101	581.734	588	101.81
CLUG_04583T0	699	352.488	113	32.2903
CLUG_04584T0	1818	1190.59	1387	117.342
CLUG_04585T0	1389	850.066	239	28.3193
CLUG_04586T0	969	526.827	761	145.497
CLUG_04587T0	879	449.27	344	77.1239
CLUG_04588T0	3390	2917.23	1924	66.4313
CLUG_04589T0	531	309.07	45	14.6654
CLUG_04590T0	582	294.541	60	20.5184
CLUG_04591T0	1086	635.203	205	32.5072
CLUG_04592T0	2427	1493.47	1299	87.6096
CLUG_04593T0	861	439.381	1915	439.001
CLUG_04594T0	2340	1490.46	1034	69.8778
CLUG_04595T0	1725	1021.92	2182	215.069
CLUG_04596T0	2178	1584.51	3351	213.018
CLUG_04597T0	744	417.733	2368.73	571.156
CLUG_04598T0	510	290.707	348.27	120.67
CLUG_04599T0	648	351.281	46	13.1899
CLUG_04600T0	885	452.578	187	41.6185
CLUG_04601T0	1299	744.092	122	16.5147
CLUG_04602T0	1845	1247.95	352	28.4107
CLUG_04603T0	2175	1507.66	4834	322.954
CLUG_04604T0	933	479.251	111	23.3291
CLUG_04605T0	312	155.828	98	63.3458
CLUG_04606T0	2070	1459.39	850	58.6658
CLUG_04607T0	1851	1275.37	1331	105.119
CLUG_04608T0	336	167.756	318	190.936
CLUG_04609T0	1032	549.568	578	105.936
CLUG_04610T0	675	339.906	132	39.1158
CLUG_04611T0	1488	903.678	269	29.9831
CLUG_04612T0	807	410.009	97	23.8296
CLUG_04613T0	582	291.748	1278	441.226
CLUG_04614T0	321	160.299	255	160.231
CLUG_04615T0	1389	1115.8	386	34.8449
CLUG_04616T0	825	419.751	277	66.47
CLUG_04617T0	996	514.855	189	36.9756
CLUG_04618T0	1167	639.218	2159	340.206
CLUG_04619T0	1791	1104.1	1217	111.025
CLUG_04620T0	3492	2451.24	652	26.7917
CLUG_04621T0	561	280.992	107.953	38.6972
CLUG_04622T0	1629	1254.7	728.047	58.4462
CLUG_04623T0	1101	579.829	700	121.601
CLUG_04624T0	2034	1262.28	1250	99.7451
CLUG_04625T0	1122	577.356	213	37.1598
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	2999.81	436	14.6396
CLUG_04628T0	1263	731.045	2206	303.948
CLUG_04629T0	1650	1120.49	3287	295.48
CLUG_04630T0	954	491.042	2204	452.096
CLUG_04631T0	372	185.684	214	116.085
CLUG_04632T0	918	470.875	558	119.362
CLUG_04633T0	2166	1441.46	1162	81.1974
CLUG_04634T0	702	374.27	131	35.2553
CLUG_04635T0	2646	2164.96	1460	67.9269
CLUG_04636T0	2238	1468.84	150	10.2862
CLUG_04637T0	1710	952.525	308	32.5696
CLUG_04638T0	1476	808.713	550	68.5025
CLUG_04639T0	867	442.671	2060	468.731
CLUG_04640T0	627	337.314	51	15.2291
CLUG_04641T0	1218	658.28	692	105.885
CLUG_04642T0	1701	1238.74	2279	185.311
CLUG_04643T0	882	467.665	374	80.5516
CLUG_04644T0	2895	2114.67	6447	307.08
CLUG_04645T0	1455	866.044	980	113.979
CLUG_04646T0	1857	1141.62	989	87.2595
CLUG_04647T0	1779	1076.24	403	37.7167
CLUG_04648T0	1101	541.137	1800	335.045
CLUG_04649T0	690	359.131	227	63.6665
CLUG_04650T0	1056	527.368	22	4.20191
CLUG_04651T0	1398	757.111	12	1.59647
CLUG_04652T0	1380	714.48	706	99.5297
CLUG_04653T0	945	485.98	94	19.4826
CLUG_04654T0	1299	802.888	566	71.0067
CLUG_04655T0	1575	969.204	1127	117.124
CLUG_04656T0	2646	1882.57	1492	79.828
CLUG_04657T0	363	181.197	46	25.5708
CLUG_04658T0	1098	566.696	237	42.1247
CLUG_04659T0	1659	975.658	654	67.5178
CLUG_04660T0	1587	960.986	40	4.19257
CLUG_04661T0	282	166.238	15	9.08863
CLUG_04662T0	1251	691.023	94	13.7017
CLUG_04663T0	1422	733.665	109	14.9647
CLUG_04664T0	639	321.157	0	0
CLUG_04665T0	1113	547.085	894	164.597
CLUG_04666T0	975	502.909	1051	210.499
CLUG_04667T0	1134	514.435	140	27.4117
CLUG_04668T0	546	295.722	11.644	3.96603
CLUG_04669T0	480	244.928	1.35603	0.557661
CLUG_04670T0	1152	561.729	142	25.4624
CLUG_04671T0	2421	1468.16	279	19.1411
CLUG_04672T0	1269	663.285	250	37.9645
CLUG_04673T0	1182	648.3	281	43.6585
CLUG_04674T0	591	307.388	546	178.914
CLUG_04675T0	1185	633.489	2959	470.483
CLUG_04676T0	1719	1068.17	1797	169.451
CLUG_04677T0	1800	1095.69	592	54.4217
CLUG_04678T0	1296	879.384	464	53.1468
CLUG_04679T0	939	482.612	655	136.704
CLUG_04680T0	2718	1950.29	114	5.88766
CLUG_04681T0	1671	1132.69	1662	147.795
CLUG_04682T0	708	357.224	331	93.3308
CLUG_04683T0	1152	584.703	1287	221.708
CLUG_04684T0	567	284.061	15.4283	5.47071
CLUG_04685T0	570	285.597	83.5717	29.4743
CLUG_04686T0	3978	3187.15	2719	85.93
CLUG_04687T0	855	423.426	828	196.966
CLUG_04688T0	1884	1085.98	250	23.1877
CLUG_04689T0	1395	851.811	1156	136.695
CLUG_04690T0	1353	694.285	745	108.083
CLUG_04691T0	624	313.386	12301	3953.66
CLUG_04692T0	276	137.967	8	5.84054
CLUG_04693T0	1680	1184.91	2021	171.799
CLUG_04694T0	1734	1097.6	7	0.642381
CLUG_04695T0	2184	1751.69	255	14.663
CLUG_04696T0	1494	1164.44	233	20.1546
CLUG_04697T0	798	410.82	393	96.356
CLUG_04698T0	2328	1757.78	1513	86.6987
CLUG_04699T0	765	387.455	77	20.0174
CLUG_04700T0	906	464.201	1073	232.826
CLUG_04701T0	1950	1196.46	2404	202.383
CLUG_04702T0	480	329.844	686	209.485
CLUG_04703T0	993	514.278	534	104.588
CLUG_04704T0	990	481.615	1044	218.343
CLUG_04705T0	732	372.068	123	33.2982
CLUG_04706T0	864	439.051	1827.9	419.348
CLUG_04707T0	3111	2304.24	1076.1	47.0395
CLUG_04708T0	345	172.233	22	12.866
CLUG_04709T0	1467	902.149	394	43.9902
CLUG_04710T0	2769	2028.66	1140	56.6023
CLUG_04711T0	975	502.949	2115	423.569
CLUG_04712T0	1329	760.06	877	116.222
CLUG_04713T0	636	319.6	296	93.2872
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1240.28	556	45.1536
CLUG_04716T0	741	374.675	1522	409.164
CLUG_04717T0	1791	1360.81	300	22.2056
CLUG_04718T0	864	450.049	1502	336.162
CLUG_04719T0	4023	3048.88	389	12.8513
CLUG_04720T0	591	296.37	0	0
CLUG_04721T0	3708	2628.46	1462	56.0252
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	252	65.2415
CLUG_04724T0	2772	2082.89	625	30.2239
CLUG_04725T0	3195	2620.01	1006	38.6752
CLUG_04726T0	1281	665.652	1901	287.656
CLUG_04727T0	408	203.669	129	63.7973
CLUG_04728T0	612	348.432	536	154.948
CLUG_04729T0	2937	2161.3	2523	117.582
CLUG_04730T0	870	444.319	680	154.153
CLUG_04731T0	858	437.737	296	68.1108
CLUG_04732T0	936	480.931	1715	359.186
CLUG_04733T0	1197	702.756	6682	957.722
CLUG_04734T0	495	247.432	1	0.407081
CLUG_04735T0	1941	1259.27	1042	83.3461
CLUG_04736T0	921	472.547	1953	416.289
CLUG_04737T0	2925	2411.12	985	41.1486
CLUG_04738T0	453	226.246	467	207.909
CLUG_04739T0	888	454.234	844	187.155
CLUG_04740T0	366	182.693	6	3.30802
CLUG_04741T0	2196	1472.79	466	31.87
CLUG_04742T0	5097	4032.93	1916	47.8534
CLUG_04743T0	1392	824.36	317	38.7329
CLUG_04744T0	3246	2610.75	6831	263.547
CLUG_04745T0	3015	2211.21	1489	67.8271
CLUG_04746T0	1023	540.568	1179	219.686
CLUG_04747T0	3405	2720.34	1	0.0370267
CLUG_04748T0	1149	587.002	15141	2598.08
CLUG_04749T0	825	419.751	550	131.98
CLUG_04750T0	948	479.794	283	59.4114
CLUG_04751T0	3753	3392	403	11.9671
CLUG_04752T0	1119	699.677	2652	381.78
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1250.44	344.461	27.7469
CLUG_04756T0	555	336.924	30.5393	9.12989
CLUG_04757T0	1314	775.077	838	108.902
CLUG_04758T0	1083	600.568	613	102.81
CLUG_04759T0	987	490.126	138	28.3602
CLUG_04760T0	315	164.367	19	11.6433
CLUG_04761T0	1104	631.652	357	56.9283
CLUG_04762T0	1353	1003.5	366	36.7369
CLUG_04763T0	1818	1472.69	652	44.5938
CLUG_04764T0	1269	762.292	266	35.1478
CLUG_04765T0	1158	765.14	1261	166.002
CLUG_04766T0	2010	1473.01	1346	92.0401
CLUG_04767T0	582	291.748	146	50.4061
CLUG_04768T0	1464	894.949	191	21.4967
CLUG_04769T0	1992	1350.8	471	35.1212
CLUG_04770T0	549	274.864	242	88.6821
CLUG_04771T0	1407	883.694	899	102.47
CLUG_04772T0	1485	1184.11	202	17.1829
CLUG_04773T0	750	379.459	576	152.896
CLUG_04774T0	600	301	150	50.1953
CLUG_04775T0	3861	2742.54	689	25.3048
CLUG_04776T0	1215	753.715	1371	183.218
CLUG_04777T0	858	437.737	924	212.616
CLUG_04778T0	2901	2176.54	837	38.7344
CLUG_04779T0	5295	4558.6	4798	106.015
CLUG_04780T0	1200	693.057	3437	499.515
CLUG_04781T0	1452	1205.94	257	21.4658
CLUG_04782T0	660	332.076	550	166.826
CLUG_04783T0	825	454.176	170	37.7018
CLUG_04784T0	1638	1067.15	622	58.7088
CLUG_04785T0	312	164.548	1639.52	1003.6
CLUG_04786T0	423	241.399	136	56.7469
CLUG_04787T0	837	431.359	175	40.8637
CLUG_04788T0	1083	599.57	4	0.671983
CLUG_04789T0	1134	700.378	703	101.102
CLUG_04790T0	1734	1247.69	68	5.48957
CLUG_04791T0	1737	1430.92	269	18.9354
CLUG_04792T0	1773	1644.37	281	17.2125
CLUG_04793T0	1446	949.692	407	43.1668
CLUG_04794T0	732	369.825	485	132.094
CLUG_04795T0	846	431.178	18	4.20488
CLUG_04796T0	714	360.387	137	38.2903
CLUG_04797T0	1791	1265.9	1200	95.4815
CLUG_04798T0	1191	626.448	20	3.21576
CLUG_04799T0	1389	826.758	557	67.8601
CLUG_04800T0	1998	1438.42	531	37.1831
CLUG_04801T0	1929	1250.33	2738	220.569
CLUG_04802T0	2679	1881.51	1501	80.3549
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	778.65	588	76.0629
CLUG_04805T0	1143	660.568	0	0
CLUG_04806T0	2451	1824.99	449	24.7813
CLUG_04807T0	1863	1650.28	248	15.1367
CLUG_04808T0	588	294.829	218	74.4775
CLUG_04809T0	1026	618.226	167	27.2087
CLUG_04810T0	975	500.72	165	33.1915
CLUG_04811T0	2778	2090.73	782	37.6744
CLUG_04812T0	1728	1122.72	955	85.6777
CLUG_04813T0	4707	4166.88	3437	83.082
CLUG_04814T0	1230	685.44	424	62.3066
CLUG_04815T0	1494	1049.91	1350	129.515
CLUG_04816T0	987	509.725	192	37.9405
CLUG_04817T0	11109	9011.01	986	11.0215
CLUG_04818T0	1236	624.572	13	2.09652
CLUG_04819T0	825	419.751	366	87.8268
CLUG_04820T0	1056	512.481	1491	293.047
CLUG_04821T0	1110	585.424	208	35.7875
CLUG_04822T0	909	465.867	985	212.967
CLUG_04823T0	552	276.395	0	0
CLUG_04824T0	2259	1827.67	920	50.7024
CLUG_04825T0	1581	1125.08	263	23.5457
CLUG_04826T0	3963	3258.88	1211	37.4294
CLUG_04827T0	504	251.989	840	335.766
CLUG_04828T0	3240	2690.68	151	5.65265
CLUG_04829T0	717	386.701	906	235.988
CLUG_04830T0	1932	1369.74	400	29.4144
CLUG_04831T0	2178	1582.47	760	48.3744
CLUG_04832T0	834	449.441	72	16.1361
CLUG_04833T0	465	232.287	10	4.33623
CLUG_04834T0	1680	1215.26	409	33.8995
CLUG_04835T0	1191	647.153	146	22.724
CLUG_04836T0	810	411.629	217	53.0996
CLUG_04837T0	819	416.498	235	56.8319
CLUG_04838T0	702	354.066	1210	344.222
CLUG_04839T0	1146	711.627	199.217	28.1977
CLUG_04840T0	903	462.536	2	0.435534
CLUG_04841T0	855	430.803	1	0.233808
CLUG_04842T0	1140	586.286	2	0.343604
CLUG_04843T0	480	239.852	0	0
CLUG_04844T0	2109	1599.19	59	3.71613
CLUG_04845T0	5187	4822.12	348	7.26907
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1152.57	0	0
CLUG_04848T0	1041	584.114	317	54.6638
CLUG_04849T0	693	366.331	18	4.94922
CLUG_04850T0	3027	2431.69	5	0.207109
CLUG_04851T0	1614	1131.57	0	0
CLUG_04852T0	552	276.395	118	43.0022
CLUG_04853T0	2247	1802.53	2559	142.996
CLUG_04854T0	1998	1368.4	906	66.6887
CLUG_04855T0	1398	846.103	2105	250.592
CLUG_04856T0	714	413.22	161	39.2449
CLUG_04857T0	1449	905.903	177	19.6802
CLUG_04858T0	483	241.367	47	19.6136
CLUG_04859T0	540	270.275	0	0
CLUG_04860T0	3072	2679.9	2610	98.0978
CLUG_04861T0	996	583.984	985.435	169.967
CLUG_04862T0	825	467.816	480.565	103.47
CLUG_04863T0	1836	1468.51	1667	114.339
CLUG_04864T0	1812	1359.04	174.207	12.9113
CLUG_04865T0	1731	1194.83	587.793	49.5513
CLUG_04866T0	2658	2119.16	322	15.3049
CLUG_04867T0	1017	783.834	12.5076	1.60727
CLUG_04868T0	4488	4408.83	932.492	21.3039
CLUG_04869T0	744	497.404	0	0
CLUG_04870T0	999	552.309	482	87.9028
CLUG_04871T0	588	359.648	7.05544	1.97599
CLUG_04872T0	666	398.047	101.945	25.7969
CLUG_04873T0	2382	1960.65	71	3.6475
CLUG_04874T0	336	167.756	118	70.8505
CLUG_04875T0	2364	1841.07	641	35.0693
CLUG_04876T0	3045	3252.33	1166	36.1112
CLUG_04877T0	2676	3199.3	444	13.9787
CLUG_04878T0	1395	912.568	0	0
CLUG_04879T0	1446	1077.88	662	61.862
CLUG_04880T0	417	227.149	107	47.4473
CLUG_04881T0	1185	789.725	86.7484	11.0643
CLUG_04882T0	1251	903.907	198.252	22.0918
CLUG_04883T0	468	233.799	4	1.72328
CLUG_04884T0	2256	2736.38	63	2.31901
CLUG_04885T0	2223	2586.43	0	0
CLUG_04886T0	537	339.16	3	0.890953
CLUG_04887T0	453	226.246	5634	2508.27
CLUG_04888T0	690	469.51	253	54.2767
CLUG_04889T0	666	432.114	901	210.022
CLUG_04890T0	3396	3872.97	353	9.18055
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2844.85	505	17.8801
CLUG_04894T0	1368	1070.22	221	20.7996
CLUG_04895T0	987	509.725	0	0
CLUG_04896T0	867	442.671	1	0.227539
CLUG_04897T0	849	432.816	0	0
CLUG_04898T0	1239	1173.64	1099	94.3197
CLUG_04899T0	1224	731.716	1	0.137656
CLUG_04900T0	498	248.951	1	0.404599
CLUG_04901T0	591	296.37	33	11.2155
CLUG_04902T0	1380	871.06	123	14.2231
CLUG_04903T0	1122	611.881	1281.31	210.923
CLUG_04904T0	1929	1739.35	413	23.9167
CLUG_04905T0	3360	3593.52	960	26.9085
CLUG_04906T0	1149	780.671	7337	946.648
CLUG_04907T0	732	470.528	153	32.7525
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1267.31	24677	1961.32
CLUG_04910T0	1377	951.646	0	0
CLUG_04911T0	5961	5283.07	1827	34.8329
CLUG_04912T0	1230	1267.65	187	14.8587
CLUG_04913T0	597	510.2	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1411.45	2435	173.769
CLUG_04916T0	471	237.495	316.885	134.395
CLUG_04917T0	513	263.507	538.115	205.694
CLUG_04918T0	1785	1434.44	414	29.0708
CLUG_04919T0	2460	1890.96	578	30.7881
CLUG_04920T0	2562	3069.28	249	8.17148
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1050.82	691	66.2349
CLUG_04923T0	468	233.799	62	26.7108
CLUG_04924T0	2784	1955.11	1024	52.7555
CLUG_04925T0	1215	637.937	1071	169.102
CLUG_04926T0	1590	1594.86	303.388	19.1609
CLUG_04927T0	1491	1462.95	213.612	14.7073
CLUG_04928T0	1563	1329.72	747	56.5846
CLUG_04929T0	810	572.662	867	152.496
CLUG_04930T0	486	312.62	0	0
CLUG_04931T0	1764	1523.52	979.331	64.7467
CLUG_04932T0	1578	1310.45	3135.67	241.017
CLUG_04933T0	1050	686.176	621	91.1578
CLUG_04934T0	1395	1170.11	384	33.0553
CLUG_04935T0	1428	1310.68	36.6448	2.81613
CLUG_04936T0	1257	976.255	183.355	18.9177
CLUG_04937T0	396	203.515	281	139.075
CLUG_04938T0	3645	3368.73	1305	39.0195
CLUG_04939T0	1710	1273.7	2151	170.102
CLUG_04940T0	453	287.406	13.3909	4.693
CLUG_04941T0	639	338.911	24.6091	7.31389
CLUG_04942T0	1752	1757.24	268	15.3618
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	366.726	0	0
CLUG_04945T0	600	407.036	141	34.8918
CLUG_04946T0	492	348.767	4	1.15522
CLUG_04947T0	1113	810.037	33.8175	4.20508
CLUG_04948T0	1092	787.213	87.1825	11.1551
CLUG_04949T0	495	370.782	108.815	29.5603
CLUG_04950T0	525	351.473	134.185	38.4547
CLUG_04951T0	1020	749.505	23	3.09094
CLUG_04952T0	2283	2265.83	139	6.17911
CLUG_04953T0	1638	1380.09	233	17.0054
CLUG_04954T0	696	350.912	899	258.047
CLUG_04955T0	1617	985.345	33	3.37337
CLUG_04956T0	480	239.852	821	344.776
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1649.93	2710	165.441
CLUG_04959T0	3267	2389.7	709	29.8842
CLUG_04960T0	2478	1819.85	2550	141.137
CLUG_04961T0	1665	1127.93	1204	107.518
CLUG_04962T0	1050	492.927	1551	316.933
CLUG_04963T0	942	484.295	1756	365.218
CLUG_04964T0	312	155.828	609	393.649
CLUG_04965T0	813	413.251	907	221.071
CLUG_04966T0	3102	1985.35	2011	102.027
CLUG_04967T0	549	274.864	388	142.185
CLUG_04968T0	729	368.314	1159	316.959
CLUG_04969T0	963	496.119	143	29.0328
CLUG_04970T0	789	400.313	282	70.9557
CLUG_04971T0	1122	537.497	1193	223.564
CLUG_04972T0	783	397.091	560	142.048
CLUG_04973T0	3060	2611.36	730	28.1575
CLUG_04974T0	2175	1493.08	466	31.4369
CLUG_04975T0	1176	707.588	1444	205.553
CLUG_04976T0	852	434.455	1124	260.591
CLUG_04977T0	1338	859.587	4108	481.369
CLUG_04978T0	1116	601.137	674	112.934
CLUG_04979T0	684	366.89	3135	860.675
CLUG_04980T0	1368	1263.51	1138	90.7198
CLUG_04981T0	1650	1333.72	388	29.3025
CLUG_04982T0	642	357.916	1	0.281421
CLUG_04983T0	594	297.913	0	0
CLUG_04984T0	1083	596.398	5	0.844446
CLUG_04985T0	1938	1726.72	2512	146.533
CLUG_04986T0	318	202.406	33	16.4221
CLUG_04987T0	498	301.255	121	40.4566
CLUG_04988T0	5757	4946.59	1649	33.5779
CLUG_04989T0	5280	4594.34	1318	28.8955
CLUG_04990T0	1176	731.37	1828	251.754
CLUG_04991T0	1020	537.568	555	103.992
CLUG_04992T0	1989	1373.87	348	25.5137
CLUG_04993T0	702	429.833	252	59.0526
CLUG_04994T0	4092	3666.47	1678	46.098
CLUG_04995T0	1416	1232.24	4496	367.511
CLUG_04996T0	1329	1146.93	4.91481e-07	4.31625e-08
CLUG_04997T0	957	495.304	354	71.9896
CLUG_04998T0	639	321.157	327	102.558
CLUG_04999T0	534	267.22	0	0
CLUG_05000T0	726	442.036	995	226.727
CLUG_05001T0	276	158.746	52	32.9943
CLUG_05002T0	1671	1187.14	1051	89.1743
CLUG_05003T0	2076	1604.09	652	40.9409
CLUG_05004T0	711	378.642	2106	560.231
CLUG_05005T0	720	358.48	333	93.5658
CLUG_05006T0	768	389.058	9	2.33005
CLUG_05007T0	1545	991.376	2	0.203203
CLUG_05008T0	1488	892.653	137	15.4588
CLUG_05009T0	1434	951.568	0	0
CLUG_05010T0	1854	1322.61	344	26.1977
CLUG_05011T0	1095	627.927	1071	171.798
CLUG_05012T0	1662	1486.39	1146	77.6585
CLUG_05013T0	954	580.066	28	4.86204
CLUG_05014T0	867	536.722	0	0
CLUG_05015T0	537	364.292	393.532	108.81
CLUG_05016T0	468	280.594	266.468	95.6542
CLUG_05017T0	1248	836.515	755	90.9099
CLUG_05018T0	720	363.554	4	1.10823
CLUG_05019T0	735	438.745	644	147.847
CLUG_05020T0	918	492.65	577	117.971
CLUG_05021T0	720	513.701	600	117.646
CLUG_05022T0	3060	3016.75	867	28.9479
CLUG_05023T0	1242	799.523	111	13.984
CLUG_05024T0	1266	1050.33	632	60.6079
CLUG_05025T0	1269	1039.4	355	34.4021
CLUG_05026T0	471	235.311	0	0
