target_id	length	eff_length	est_counts	tpm
CLUG_04495T0	1608	1089.09	515	61.1095
CLUG_04496T0	1866	1380.01	2050	191.973
CLUG_04497T0	855	421.47	2252	690.508
CLUG_04498T0	1296	886.849	273	39.7814
CLUG_04499T0	1722	1188.17	898	97.671
CLUG_04500T0	4497	3601.1	476	17.082
CLUG_04501T0	1119	586.591	1159	255.338
CLUG_04502T0	2343	1816.82	1231	87.5614
CLUG_04503T0	1050	491.507	201	52.8486
CLUG_04504T0	1155	610.251	114	24.1414
CLUG_04505T0	2046	1355.4	334	31.8453
CLUG_04506T0	1185	661.433	687	134.226
CLUG_04507T0	1110	671.517	329	63.315
CLUG_04508T0	1419	791.616	530	86.5224
CLUG_04509T0	1821	1270.18	1453	147.831
CLUG_04510T0	1047	672.009	341	65.5762
CLUG_04511T0	1617	1267.91	266	27.1119
CLUG_04512T0	480	239.852	85	45.7976
CLUG_04513T0	486	242.882	64	34.0527
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	2951.13	549.691	24.0712
CLUG_04516T0	648	325.831	17.3092	6.86519
CLUG_04517T0	4821	3812.13	1168	39.5952
CLUG_04518T0	1290	826.013	368	57.5742
CLUG_04519T0	852	451.811	412	117.844
CLUG_04520T0	996	514.855	681	170.935
CLUG_04521T0	459	232.159	489	272.202
CLUG_04522T0	279	139.454	40	37.0677
CLUG_04523T0	2601	1832.45	1655	116.717
CLUG_04524T0	1143	591.206	536	117.164
CLUG_04525T0	1572	948.931	612	83.3459
CLUG_04526T0	813	413.251	679	212.336
CLUG_04527T0	1680	1120.93	413	47.6146
CLUG_04528T0	1080	568.767	331	75.2074
CLUG_04529T0	867	442.671	694	202.603
CLUG_04530T0	855	437.553	138	40.7583
CLUG_04531T0	918	470.875	438	120.209
CLUG_04532T0	1086	553.988	438	102.174
CLUG_04533T0	333	166.264	29	22.5407
CLUG_04534T0	1086	649.65	153	30.4354
CLUG_04535T0	1446	1257.81	189	19.4184
CLUG_04536T0	582	378.002	2	0.683759
CLUG_04537T0	1557	1091.92	5028	595.074
CLUG_04538T0	480	239.852	8008	4314.67
CLUG_04539T0	1863	1394.94	529	49.0079
CLUG_04540T0	1158	761.762	262	44.4477
CLUG_04541T0	1911	1283.73	1681	169.223
CLUG_04542T0	585	293.288	302	133.07
CLUG_04543T0	2868	2156.11	1436	86.0698
CLUG_04544T0	1584	1061.01	806	98.1713
CLUG_04545T0	1329	763.664	546	92.397
CLUG_04546T0	462	230.776	0	0
CLUG_04547T0	639	321.157	37	14.8885
CLUG_04548T0	2394	1758.53	778	57.1738
CLUG_04549T0	339	169.248	27	20.6162
CLUG_04550T0	963	496.119	141	36.7283
CLUG_04551T0	1176	575.636	1222	274.341
CLUG_04552T0	1995	1341.26	851	81.9944
CLUG_04553T0	1896	1342.7	1032	99.3271
CLUG_04554T0	1434	1079.32	264	31.6099
CLUG_04555T0	441	225.493	6668	3821.47
CLUG_04556T0	2367	1608.03	580	46.6123
CLUG_04557T0	3048	2367.29	1122	61.2504
CLUG_04558T0	1380	826.165	3	0.469269
CLUG_04559T0	1122	525.514	314	77.217
CLUG_04560T0	4692	3904.69	1874	62.0227
CLUG_04561T0	513	264.953	69	33.6548
CLUG_04562T0	1152	603.073	217	46.5004
CLUG_04563T0	2211	1434.08	584	52.6268
CLUG_04564T0	1029	491.038	355	93.4287
CLUG_04565T0	1320	795.135	1106	179.755
CLUG_04566T0	1392	953.375	306	41.4787
CLUG_04567T0	888	526.859	199	48.8119
CLUG_04568T0	609	305.638	1051	444.389
CLUG_04569T0	675	339.906	226	85.9244
CLUG_04570T0	507	253.509	434	221.24
CLUG_04571T0	1194	646.263	451	90.1851
CLUG_04572T0	891	455.891	12	3.40163
CLUG_04573T0	405	202.168	517	330.48
CLUG_04574T0	615	308.734	676	282.963
CLUG_04575T0	783	397.091	1760	572.783
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	2.25246	1.25314
CLUG_04578T0	1050	519.112	1843.75	458.995
CLUG_04579T0	2001	1338.27	419	40.4611
CLUG_04580T0	486	242.882	20	10.6415
CLUG_04581T0	996	514.855	161	40.4118
CLUG_04582T0	1101	581.393	497	110.472
CLUG_04583T0	699	352.488	85	31.1632
CLUG_04584T0	1818	1193.68	1158	125.368
CLUG_04585T0	1389	857.766	146	21.9964
CLUG_04586T0	969	526.885	554	135.882
CLUG_04587T0	879	449.27	295	84.8558
CLUG_04588T0	3390	2919.27	1627	72.0246
CLUG_04589T0	531	311.392	33	13.6954
CLUG_04590T0	582	297.481	52	22.5898
CLUG_04591T0	1086	637.154	180	36.5086
CLUG_04592T0	2427	1497.73	974	84.0413
CLUG_04593T0	861	439.381	1790	526.477
CLUG_04594T0	2340	1480.84	893	77.9309
CLUG_04595T0	1725	1034.15	1939	242.305
CLUG_04596T0	2178	1577.37	2792	228.743
CLUG_04597T0	744	414.627	1532.72	477.719
CLUG_04598T0	510	289.788	217.278	96.8955
CLUG_04599T0	648	353.518	52	19.009
CLUG_04600T0	885	452.578	159	45.4016
CLUG_04601T0	1299	735.825	107	18.7922
CLUG_04602T0	1845	1251.36	313	32.3242
CLUG_04603T0	2175	1521.27	4215	358.063
CLUG_04604T0	933	479.251	87	23.4597
CLUG_04605T0	312	155.828	79	65.5161
CLUG_04606T0	2070	1464.3	699	61.6897
CLUG_04607T0	1851	1275.25	997	101.034
CLUG_04608T0	336	167.756	252	194.129
CLUG_04609T0	1032	549.568	495	116.4
CLUG_04610T0	675	339.906	118	44.8632
CLUG_04611T0	1488	912.511	233	32.9978
CLUG_04612T0	807	410.009	92	28.9976
CLUG_04613T0	582	291.748	1104	489.022
CLUG_04614T0	321	160.299	265	213.64
CLUG_04615T0	1389	1045.08	334	41.3013
CLUG_04616T0	825	419.751	244	75.1217
CLUG_04617T0	996	514.855	170	42.6709
CLUG_04618T0	1167	636.789	1941	393.91
CLUG_04619T0	1791	1102.45	934	109.485
CLUG_04620T0	3492	2462.13	508	26.6637
CLUG_04621T0	561	280.992	43.8935	20.1871
CLUG_04622T0	1629	1228.52	752.106	79.1157
CLUG_04623T0	1101	583.772	626	138.579
CLUG_04624T0	2034	1267.47	1005	102.47
CLUG_04625T0	1122	578.396	210	46.9203
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	2977.52	374	16.2324
CLUG_04628T0	1263	737.777	1792	313.892
CLUG_04629T0	1650	1119.98	2720	313.853
CLUG_04630T0	954	491.042	1882	495.3
CLUG_04631T0	372	185.684	145	100.916
CLUG_04632T0	918	470.875	555	152.319
CLUG_04633T0	2166	1442.23	987	88.4402
CLUG_04634T0	702	370.666	114	39.7456
CLUG_04635T0	2646	2099.29	1289	79.35
CLUG_04636T0	2238	1466.92	131	11.5407
CLUG_04637T0	1710	948.58	262	35.6939
CLUG_04638T0	1476	814.443	514	81.5586
CLUG_04639T0	867	442.671	1658	484.028
CLUG_04640T0	627	333.788	45	17.4224
CLUG_04641T0	1218	654.121	602	118.934
CLUG_04642T0	1701	1184.15	1949	212.703
CLUG_04643T0	882	458.519	324	91.3177
CLUG_04644T0	2895	2137.75	5268	318.46
CLUG_04645T0	1455	867.532	912	135.855
CLUG_04646T0	1857	1141.95	676	76.5011
CLUG_04647T0	1779	1079.93	319	38.1735
CLUG_04648T0	1101	546.254	1555	367.877
CLUG_04649T0	690	356.074	183	66.4167
CLUG_04650T0	1056	526.044	16	3.93066
CLUG_04651T0	1398	759.876	16	2.7211
CLUG_04652T0	1380	706.983	551	100.719
CLUG_04653T0	945	485.98	85	22.6031
CLUG_04654T0	1299	769.996	510	85.5952
CLUG_04655T0	1575	964.277	1022	136.967
CLUG_04656T0	2646	1887.53	1332	91.1964
CLUG_04657T0	363	181.197	38	27.1018
CLUG_04658T0	1098	573.07	209	47.1309
CLUG_04659T0	1659	983.768	579	76.0595
CLUG_04660T0	1587	964.429	29	3.88593
CLUG_04661T0	282	170.136	13	9.87449
CLUG_04662T0	1251	694.603	95	17.6748
CLUG_04663T0	1422	736.418	105	18.426
CLUG_04664T0	639	321.157	0	0
CLUG_04665T0	1113	549.045	844	198.656
CLUG_04666T0	975	502.909	849	218.165
CLUG_04667T0	1134	515.638	95	23.8093
CLUG_04668T0	546	294.088	5.96845	2.62271
CLUG_04669T0	480	245.24	0.0315486	0.0166248
CLUG_04670T0	1152	556.76	110	25.5324
CLUG_04671T0	2421	1477.51	187	16.356
CLUG_04672T0	1269	665.857	216	41.9218
CLUG_04673T0	1182	646.69	229	45.7622
CLUG_04674T0	591	304.308	432	183.459
CLUG_04675T0	1185	646.912	2403	480.038
CLUG_04676T0	1719	1071.17	1497	180.605
CLUG_04677T0	1800	1077.35	518	62.1358
CLUG_04678T0	1296	878.966	389	57.1933
CLUG_04679T0	939	482.612	577	154.506
CLUG_04680T0	2718	1941.05	86	5.7257
CLUG_04681T0	1671	1123.09	1199	137.966
CLUG_04682T0	708	357.224	300	108.529
CLUG_04683T0	1152	588.297	1171	257.233
CLUG_04684T0	567	284.061	7.4324	3.38131
CLUG_04685T0	570	285.597	91.5676	41.4339
CLUG_04686T0	3978	3203.38	2352	94.8848
CLUG_04687T0	855	421.693	557	170.697
CLUG_04688T0	1884	1091.16	203	24.0422
CLUG_04689T0	1395	850.786	793	120.454
CLUG_04690T0	1353	694.468	598	111.28
CLUG_04691T0	624	313.386	9866	4068.45
CLUG_04692T0	276	137.967	15	14.0502
CLUG_04693T0	1680	1176.63	1840	202.089
CLUG_04694T0	1734	1097.25	3	0.353331
CLUG_04695T0	2184	1754.15	218	16.0604
CLUG_04696T0	1494	1161.89	184	20.4654
CLUG_04697T0	798	411.948	373	117.013
CLUG_04698T0	2328	1757.09	1015	74.6518
CLUG_04699T0	765	387.455	77	25.6824
CLUG_04700T0	906	464.201	881	245.266
CLUG_04701T0	1950	1200.9	2163	232.765
CLUG_04702T0	480	333.497	458	177.476
CLUG_04703T0	993	508.177	499	126.898
CLUG_04704T0	990	480.257	972	261.553
CLUG_04705T0	732	372.284	94	32.6303
CLUG_04706T0	864	440.904	1663	487.434
CLUG_04707T0	3111	2301.1	904	50.7693
CLUG_04708T0	345	172.233	25	18.7582
CLUG_04709T0	1467	906.356	294	41.9195
CLUG_04710T0	2769	2039.59	922	58.4192
CLUG_04711T0	975	502.613	1848	475.155
CLUG_04712T0	1329	757.771	725	123.642
CLUG_04713T0	636	319.6	273	110.388
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1241.09	499	51.9596
CLUG_04716T0	741	374.675	1338	461.496
CLUG_04717T0	1791	1360.43	233	22.1333
CLUG_04718T0	864	449.111	1365	392.777
CLUG_04719T0	4023	3033.85	292.588	12.4632
CLUG_04720T0	591	296.37	2.41234	1.05189
CLUG_04721T0	3708	2631.91	1232	60.4932
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	233	77.3942
CLUG_04724T0	2772	2054.99	557	35.0278
CLUG_04725T0	3195	2591.97	788	39.2884
CLUG_04726T0	1281	665.542	1635	317.475
CLUG_04727T0	408	203.669	77	48.8576
CLUG_04728T0	612	347.428	406	151.018
CLUG_04729T0	2937	2170.92	2184	130.01
CLUG_04730T0	870	444.319	516	150.08
CLUG_04731T0	858	437.737	190	56.0928
CLUG_04732T0	936	480.931	1427	383.45
CLUG_04733T0	1197	706.259	4275	782.239
CLUG_04734T0	495	247.432	0	0
CLUG_04735T0	1941	1253.38	796	82.0724
CLUG_04736T0	921	472.547	1332	364.272
CLUG_04737T0	2925	2382.03	807	43.7818
CLUG_04738T0	453	226.246	444	253.611
CLUG_04739T0	888	454.234	756	215.085
CLUG_04740T0	366	182.693	0	0
CLUG_04741T0	2196	1478.7	420	36.706
CLUG_04742T0	5097	4007.34	1581	50.985
CLUG_04743T0	1392	825.464	246	38.5127
CLUG_04744T0	3246	2633.14	5761	282.743
CLUG_04745T0	3015	2215.12	1264	73.7425
CLUG_04746T0	1023	540.568	965	230.698
CLUG_04747T0	3405	2922.57	0	0
CLUG_04748T0	1149	591.856	10872	2373.89
CLUG_04749T0	825	419.751	460	141.623
CLUG_04750T0	948	477.084	275	74.4913
CLUG_04751T0	3753	3400.01	285	10.8326
CLUG_04752T0	1119	702.389	2098	386.007
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1234.77	305.668	31.9912
CLUG_04756T0	555	331.959	24.3324	9.47257
CLUG_04757T0	1314	775.947	702	116.916
CLUG_04758T0	1083	600.568	517	111.249
CLUG_04759T0	987	484.396	131	34.9493
CLUG_04760T0	315	164.723	15	11.7681
CLUG_04761T0	1104	629.685	255	52.334
CLUG_04762T0	1353	996.919	304	39.4077
CLUG_04763T0	1818	1461.34	559	49.4344
CLUG_04764T0	1269	760.557	210	35.6825
CLUG_04765T0	1158	755.759	1055	180.4
CLUG_04766T0	2010	1428.29	1167	105.59
CLUG_04767T0	582	291.748	114	50.4968
CLUG_04768T0	1464	897.287	161	23.1879
CLUG_04769T0	1992	1357.13	409	38.9464
CLUG_04770T0	549	274.864	180	84.6296
CLUG_04771T0	1407	880.126	670	98.3778
CLUG_04772T0	1485	1131.75	151	17.2422
CLUG_04773T0	750	379.459	459	156.32
CLUG_04774T0	600	301	112	48.086
CLUG_04775T0	3861	2724.33	558	26.4693
CLUG_04776T0	1215	752.16	1006	172.844
CLUG_04777T0	858	437.737	807	238.247
CLUG_04778T0	2901	2190.62	681	40.1742
CLUG_04779T0	5295	4591.04	3745	105.416
CLUG_04780T0	1200	700.101	2646	488.423
CLUG_04781T0	1452	1143.62	227	25.6513
CLUG_04782T0	660	332.076	380	147.881
CLUG_04783T0	825	452.584	120	34.2649
CLUG_04784T0	1638	1064.02	530	64.3714
CLUG_04785T0	312	164.979	1375.44	1077.41
CLUG_04786T0	423	237.968	131	71.141
CLUG_04787T0	837	430.128	114	34.2511
CLUG_04788T0	1083	600.558	3	0.645555
CLUG_04789T0	1134	677.203	583	111.254
CLUG_04790T0	1734	1223.89	35	3.69568
CLUG_04791T0	1737	1411.85	222	20.3203
CLUG_04792T0	1773	1594.09	228	18.4837
CLUG_04793T0	1446	940.3	382	52.5006
CLUG_04794T0	732	369.614	354	123.772
CLUG_04795T0	846	431.178	11	3.29688
CLUG_04796T0	714	360.387	126	45.1823
CLUG_04797T0	1791	1263.17	1010	103.33
CLUG_04798T0	1191	631.076	21	4.30036
CLUG_04799T0	1389	828.64	610	95.133
CLUG_04800T0	1998	1438.52	389	34.9464
CLUG_04801T0	1929	1248.14	1020	105.61
CLUG_04802T0	2679	1872.17	1373	94.7745
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	782.313	489	80.7785
CLUG_04805T0	1143	591.712	1	0.218402
CLUG_04806T0	2451	1835.91	358	25.2
CLUG_04807T0	1863	1622.09	267	21.2717
CLUG_04808T0	588	294.829	232	101.692
CLUG_04809T0	1026	607.768	165	35.0844
CLUG_04810T0	975	498.918	171	44.2929
CLUG_04811T0	2778	2048.11	646	40.7611
CLUG_04812T0	1728	1128.96	810	92.7198
CLUG_04813T0	4707	4164.54	2835	87.9738
CLUG_04814T0	1230	682.643	361	68.341
CLUG_04815T0	1494	1055.38	900	110.205
CLUG_04816T0	987	509.725	140	35.4943
CLUG_04817T0	11109	9011.33	651	9.33597
CLUG_04818T0	1236	622.539	2	0.415175
CLUG_04819T0	825	419.751	225	69.272
CLUG_04820T0	1056	514.917	856	214.834
CLUG_04821T0	1110	587.881	131	28.7971
CLUG_04822T0	909	465.867	699	193.902
CLUG_04823T0	552	276.395	0	0
CLUG_04824T0	2259	1827.78	727	51.4016
CLUG_04825T0	1581	1127.24	194	22.241
CLUG_04826T0	3963	3205.99	956	38.5357
CLUG_04827T0	504	251.989	658	337.452
CLUG_04828T0	3240	2646.75	120	5.85917
CLUG_04829T0	717	385.746	652	218.43
CLUG_04830T0	1932	1343.52	371	35.6859
CLUG_04831T0	2178	1580.23	540	44.161
CLUG_04832T0	834	443.487	70	20.3978
CLUG_04833T0	465	232.287	17	9.45781
CLUG_04834T0	1680	1200.53	324	34.8769
CLUG_04835T0	1191	648.565	130	25.9034
CLUG_04836T0	810	411.629	193	60.5924
CLUG_04837T0	819	416.498	226	70.1233
CLUG_04838T0	702	354.066	1006	367.182
CLUG_04839T0	1146	715.395	123.067	22.2312
CLUG_04840T0	903	462.536	0	0
CLUG_04841T0	855	436.095	0	0
CLUG_04842T0	1140	657.568	0	0
CLUG_04843T0	480	239.852	0	0
CLUG_04844T0	2109	1574.89	52	4.26697
CLUG_04845T0	5187	4821.89	202	5.41379
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1152.57	0	0
CLUG_04848T0	1041	579.343	290	64.6888
CLUG_04849T0	693	367.526	19	6.68086
CLUG_04850T0	3027	2446.92	5	0.264069
CLUG_04851T0	1614	1131.57	0	0
CLUG_04852T0	552	276.395	105	49.0938
CLUG_04853T0	2247	1812.12	2263	161.386
CLUG_04854T0	1998	1375.22	783	73.5796
CLUG_04855T0	1398	842.699	1780	272.97
CLUG_04856T0	714	409.797	166	52.3488
CLUG_04857T0	1449	905.744	190	27.1091
CLUG_04858T0	483	241.367	45	24.0936
CLUG_04859T0	540	270.275	1	0.478146
CLUG_04860T0	3072	2651.63	2162	105.368
CLUG_04861T0	996	576.357	769.852	172.617
CLUG_04862T0	825	464.523	388.148	107.983
CLUG_04863T0	1836	1459.08	1557	137.904
CLUG_04864T0	1812	1358.14	191.385	18.2109
CLUG_04865T0	1731	1193.49	705.615	76.4039
CLUG_04866T0	2658	2108.16	288	17.6546
CLUG_04867T0	1017	767.613	22.0643	3.71463
CLUG_04868T0	4488	4359.94	744.936	22.0803
CLUG_04869T0	744	376.269	0	0
CLUG_04870T0	999	546.401	326	77.1033
CLUG_04871T0	588	357.396	14.7106	5.3192
CLUG_04872T0	666	395.564	79.2894	25.904
CLUG_04873T0	2382	1951.68	66	4.37022
CLUG_04874T0	336	167.756	105	80.8872
CLUG_04875T0	2364	1831.14	603	42.5562
CLUG_04876T0	3045	3228.89	950	38.0222
CLUG_04877T0	2676	3124.52	314	12.9872
CLUG_04878T0	1395	801.699	1	0.161197
CLUG_04879T0	1446	1079.63	571	68.3485
CLUG_04880T0	417	224.543	95	54.6753
CLUG_04881T0	1185	781.654	58.4785	9.66827
CLUG_04882T0	1251	900.714	150.521	21.5963
CLUG_04883T0	468	233.799	2	1.10549
CLUG_04884T0	2256	2639.66	65	3.18224
CLUG_04885T0	2223	2597.94	2.86603e-07	1.42567e-08
CLUG_04886T0	537	335.909	4	1.53888
CLUG_04887T0	453	226.246	4198	2397.89
CLUG_04888T0	690	457.284	190	53.6951
CLUG_04889T0	666	423.226	729	222.599
CLUG_04890T0	3396	3820.31	281	9.50549
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2816.34	399	18.3086
CLUG_04894T0	1368	1061.46	204	24.8366
CLUG_04895T0	987	488.487	1	0.264554
CLUG_04896T0	867	442.671	0	0
CLUG_04897T0	849	432.816	0	0
CLUG_04898T0	1239	1158.41	749	83.558
CLUG_04899T0	1224	731.788	1	0.176596
CLUG_04900T0	498	248.951	0	0
CLUG_04901T0	591	296.37	31	13.5174
CLUG_04902T0	1380	868.648	94	13.9846
CLUG_04903T0	1122	605.466	1184	252.714
CLUG_04904T0	1929	1726.55	365	27.3201
CLUG_04905T0	3360	3558.3	723	26.2581
CLUG_04906T0	1149	784.835	4565	751.674
CLUG_04907T0	732	463.063	114	31.815
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1276.05	14827	1501.6
CLUG_04910T0	1377	958.689	0	0
CLUG_04911T0	5961	5228.19	1566	38.7086
CLUG_04912T0	1230	1230.79	143	15.0148
CLUG_04913T0	597	299.456	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1402.79	2012	185.354
CLUG_04916T0	471	235.311	259.799	142.68
CLUG_04917T0	513	256.551	577.201	290.751
CLUG_04918T0	1785	1400.54	351	32.3876
CLUG_04919T0	2460	1885.69	561	38.4468
CLUG_04920T0	2562	2999.01	170	7.32552
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1047.58	540	66.6151
CLUG_04923T0	468	233.799	32	17.6878
CLUG_04924T0	2784	1917.78	803	54.1108
CLUG_04925T0	1215	640.174	846	170.781
CLUG_04926T0	1590	1564.6	91.7149	7.57538
CLUG_04927T0	1491	1434.39	308.285	27.7749
CLUG_04928T0	1563	1334.09	499	48.3373
CLUG_04929T0	810	557.813	591	136.92
CLUG_04930T0	486	302.322	0	0
CLUG_04931T0	1764	1506.89	645.442	55.3532
CLUG_04932T0	1578	1298.16	2227.56	221.752
CLUG_04933T0	1050	678.944	440	83.7502
CLUG_04934T0	1395	1171.29	346	38.1749
CLUG_04935T0	1428	1297.29	42.6725	4.25088
CLUG_04936T0	1257	964.358	154.328	20.681
CLUG_04937T0	396	199.553	245	158.663
CLUG_04938T0	3645	3358.07	947	36.4441
CLUG_04939T0	1710	1269.23	1796	182.866
CLUG_04940T0	453	282.62	2.63975	1.20705
CLUG_04941T0	639	329.67	11.3603	4.45324
CLUG_04942T0	1752	1722.59	172	12.9037
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	366.726	0	0
CLUG_04945T0	600	405.47	29	9.24287
CLUG_04946T0	492	334.067	3	1.16053
CLUG_04947T0	1113	797.015	4.9543	0.803309
CLUG_04948T0	1092	773.209	83.0457	13.8799
CLUG_04949T0	495	363.813	86.7217	30.8047
CLUG_04950T0	525	347.589	75.2783	27.9879
CLUG_04951T0	1020	735.589	10	1.75684
CLUG_04952T0	2283	2233.36	94	5.43921
CLUG_04953T0	1638	1367.68	206	19.4649
CLUG_04954T0	696	350.912	720	265.156
CLUG_04955T0	1617	991.985	25	3.25688
CLUG_04956T0	480	239.852	828	446.122
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1616.43	2491	199.151
CLUG_04959T0	3267	2394.92	563	30.3798
CLUG_04960T0	2478	1820.03	2161	153.441
CLUG_04961T0	1665	1131.18	946	108.076
CLUG_04962T0	1050	497.813	1309	339.813
CLUG_04963T0	942	484.295	1181	315.143
CLUG_04964T0	312	155.828	569	471.882
CLUG_04965T0	813	413.251	698	218.277
CLUG_04966T0	3102	1982.21	1568	102.227
CLUG_04967T0	549	274.864	337	158.445
CLUG_04968T0	729	368.314	974	341.75
CLUG_04969T0	963	496.119	159	41.417
CLUG_04970T0	789	400.313	245	79.0922
CLUG_04971T0	1122	537.933	933	224.141
CLUG_04972T0	783	397.091	494	160.77
CLUG_04973T0	3060	2573.62	546	27.4167
CLUG_04974T0	2175	1509.97	442	37.8287
CLUG_04975T0	1176	704.42	1210	221.983
CLUG_04976T0	852	434.455	1031	306.677
CLUG_04977T0	1338	862.163	3445	516.377
CLUG_04978T0	1116	605.347	664	141.753
CLUG_04979T0	684	371.094	2455	854.937
CLUG_04980T0	1368	1253.21	802	82.7022
CLUG_04981T0	1650	1319.41	319	31.2448
CLUG_04982T0	642	322.714	0	0
CLUG_04983T0	594	297.913	0	0
CLUG_04984T0	1083	599.513	5	1.0778
CLUG_04985T0	1938	1715.75	2174	163.747
CLUG_04986T0	318	196.256	19	12.5111
CLUG_04987T0	498	296.884	98	42.6586
CLUG_04988T0	5757	4920.07	1412	37.0878
CLUG_04989T0	5280	4582.06	1002	28.2601
CLUG_04990T0	1176	733.245	1496	263.663
CLUG_04991T0	1020	537.568	543.226	130.591
CLUG_04992T0	1989	1373.31	306	28.7952
CLUG_04993T0	702	432.555	201	60.0512
CLUG_04994T0	4092	3623.7	1473	52.5313
CLUG_04995T0	1416	1228.53	2576	270.973
CLUG_04996T0	1329	1141.63	4.94448e-07	5.59707e-08
CLUG_04997T0	957	491.317	274	72.0702
CLUG_04998T0	639	321.157	302	121.523
CLUG_04999T0	534	267.22	0	0
CLUG_05000T0	726	440.095	831	244.018
CLUG_05001T0	276	158.304	47	38.3683
CLUG_05002T0	1671	1178.58	868	95.1759
CLUG_05003T0	2076	1596.73	481	38.9297
CLUG_05004T0	711	379.006	1693	577.269
CLUG_05005T0	720	363.554	309	109.839
CLUG_05006T0	768	389.058	3	0.996492
CLUG_05007T0	1545	993.484	3	0.390236
CLUG_05008T0	1488	897.068	73	10.5163
CLUG_05009T0	1434	951.568	0	0
CLUG_05010T0	1854	1317.52	236	23.1484
CLUG_05011T0	1095	625.013	932	192.706
CLUG_05012T0	1662	1478.1	954	83.4086
CLUG_05013T0	954	571.437	27	6.10608
CLUG_05014T0	867	531.795	0	0
CLUG_05015T0	537	356.872	271.026	98.1444
CLUG_05016T0	468	275.812	198.974	93.2289
CLUG_05017T0	1248	834.998	531	82.1819
CLUG_05018T0	720	363.554	0	0
CLUG_05019T0	735	437.119	522	154.326
CLUG_05020T0	918	486.574	504	133.859
CLUG_05021T0	720	508.725	486	123.458
CLUG_05022T0	3060	2992.79	714	30.8311
CLUG_05023T0	1242	794.876	88	14.3071
CLUG_05024T0	1266	1034.28	477	59.6003
CLUG_05025T0	1269	1016.52	264	33.5625
CLUG_05026T0	471	235.311	0	0
CLUG_05027T0	558	368.491	301	105.562
CLUG_05028T0	570	350.689	628	231.422
CLUG_05029T0	504	334.319	0	0
CLUG_05030T0	1287	947.086	1766	240.973
CLUG_05031T0	759	382.636	257	86.7989
CLUG_05032T0	2739	2151.65	259	15.5559
CLUG_05033T0	981	510.587	329	83.2709
CLUG_05034T0	798	419.871	0	0
CLUG_05035T0	861	476.127	65	17.6424
CLUG_05036T0	1923	1860.7	215	14.9324
CLUG_05037T0	897	546.889	855	202.039
CLUG_05038T0	3684	3691.37	1050	36.7595
CLUG_05039T0	1026	580.118	625	139.229
CLUG_05040T0	3327	3260.47	1267	50.2185
CLUG_05041T0	1053	818.253	134.374	21.2225
CLUG_05042T0	2973	3292.68	596.113	23.3962
CLUG_05043T0	864	651.691	0	0
CLUG_05044T0	750	654.48	29.5127	5.82748
CLUG_05045T0	594	297.913	0	0
CLUG_05046T0	1665	1386.39	147	13.7025
CLUG_05047T0	2130	2018.02	247	15.8176
CLUG_05048T0	1863	1639.91	168.09	13.2461
CLUG_05049T0	1191	985.788	21.9099	2.87226
CLUG_05050T0	1749	1639.06	689	54.3239
CLUG_05051T0	2172	2341.77	454	25.0541
CLUG_05052T0	675	405.369	617	196.699
CLUG_05053T0	1587	1272.06	1473	149.646
CLUG_05054T0	1602	1268.21	1915	195.139
CLUG_05055T0	1527	1016.99	31	3.93925
CLUG_05056T0	1557	1277.29	278	28.127
CLUG_05057T0	1527	1048.24	4137	510.027
CLUG_05058T0	1428	934.966	0	0
CLUG_05059T0	2526	2005.51	593	38.2118
CLUG_05060T0	1551	1181.76	469	51.2875
CLUG_05061T0	492	245.915	82	43.0919
CLUG_05062T0	537	268.748	36	17.3111
CLUG_05063T0	696	392.544	40	13.1686
CLUG_05064T0	507	253.509	13.3173	6.78878
CLUG_05065T0	1215	644.482	170.683	34.2252
CLUG_05066T0	714	375.785	520	178.826
CLUG_05067T0	399	199.167	337	218.665
CLUG_05068T0	1200	701.113	202	37.2332
CLUG_05069T0	588	352.686	50	18.321
CLUG_05070T0	2625	1942.65	1854	123.334
CLUG_05071T0	981	558.541	189	43.7294
CLUG_05072T0	594	310.834	4	1.66302
CLUG_05073T0	747	427.116	725	219.361
CLUG_05074T0	1041	578.15	122	27.2701
CLUG_05075T0	948	485.327	441	117.428
CLUG_05076T0	1320	949.28	344	46.8308
CLUG_05077T0	690	419.039	128	39.4751
CLUG_05078T0	846	553.047	0	0
CLUG_05079T0	1002	648.195	502	100.084
CLUG_05080T0	1611	1419.38	752	68.4678
CLUG_05081T0	903	564.345	52	11.9077
CLUG_05082T0	1110	825.603	182.374	28.5469
