target_id	length	eff_length	est_counts	tpm
CLUG_04497T0	855	436.095	2356	529.835
CLUG_04498T0	1296	867.723	457	51.6514
CLUG_04499T0	1722	1169.07	968	81.2048
CLUG_04500T0	4497	3683.31	572	15.2302
CLUG_04501T0	1119	578.939	2407	407.747
CLUG_04502T0	2343	1913.61	1640	84.0499
CLUG_04503T0	1050	497.282	305	60.1512
CLUG_04504T0	1155	598.926	180	29.4745
CLUG_04505T0	2046	1363.43	282	20.2844
CLUG_04506T0	1185	679.345	542	78.245
CLUG_04507T0	1110	678.948	949	137.081
CLUG_04508T0	1419	784.167	667	83.4189
CLUG_04509T0	1821	1267.75	2172	168.025
CLUG_04510T0	1047	659.748	552	82.0556
CLUG_04511T0	1617	1251.47	453	35.4998
CLUG_04512T0	480	239.852	298	121.848
CLUG_04513T0	486	242.882	212	85.6026
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	2932.15	1669.52	55.8409
CLUG_04516T0	648	325.831	35.4771	10.6783
CLUG_04517T0	4821	3832.1	1484	37.9791
CLUG_04518T0	1290	960.647	461	47.0635
CLUG_04519T0	852	454.536	467	100.762
CLUG_04520T0	996	514.855	953	181.533
CLUG_04521T0	459	229.266	703	300.721
CLUG_04522T0	279	139.454	49	34.4597
CLUG_04523T0	2601	1844.98	1387	73.7281
CLUG_04524T0	1143	592.015	1214	201.11
CLUG_04525T0	1572	947.72	824	85.2696
CLUG_04526T0	813	413.251	1095	259.865
CLUG_04527T0	1680	1119.15	364	31.8978
CLUG_04528T0	1080	571.673	337	57.8135
CLUG_04529T0	867	442.671	541	119.857
CLUG_04530T0	855	482.192	150	30.5083
CLUG_04531T0	918	470.875	381	79.3536
CLUG_04532T0	1086	547.257	680	121.861
CLUG_04533T0	333	166.264	41	24.1843
CLUG_04534T0	1086	643.21	320	48.7915
CLUG_04535T0	1446	1264.6	202	15.6656
CLUG_04536T0	582	370.175	6	1.58961
CLUG_04537T0	1557	1083.66	1433	129.689
CLUG_04538T0	480	239.852	5468	2235.8
CLUG_04539T0	1863	1400.81	558	39.0664
CLUG_04540T0	1158	768.182	376	48.0033
CLUG_04541T0	1911	1279.67	2133	163.47
CLUG_04542T0	585	293.288	442	147.8
CLUG_04543T0	2868	2189.71	1089	48.7739
CLUG_04544T0	1584	1043.93	1089	102.307
CLUG_04545T0	1329	758.507	434	56.1148
CLUG_04546T0	462	230.776	0	0
CLUG_04547T0	639	321.157	80	24.4298
CLUG_04548T0	2394	1772.28	827	45.7636
CLUG_04549T0	339	169.248	39	22.599
CLUG_04550T0	963	496.119	158	31.2334
CLUG_04551T0	1176	577.865	1320	224.024
CLUG_04552T0	1995	1343.9	885	64.5837
CLUG_04553T0	1896	1379.63	1267	90.066
CLUG_04554T0	1434	1065.14	360	33.147
CLUG_04555T0	441	224.741	4221	1841.96
CLUG_04556T0	2367	1620.29	803	48.6038
CLUG_04557T0	3048	2345.78	564	23.5798
CLUG_04558T0	1380	899.843	6	0.65393
CLUG_04559T0	1122	520.355	426	80.2891
CLUG_04560T0	4692	3860.72	2101	53.3709
CLUG_04561T0	513	318.332	101	31.1163
CLUG_04562T0	1152	595.98	320	52.6582
CLUG_04563T0	2211	1430.35	685	46.9674
CLUG_04564T0	1029	516.424	302	57.3519
CLUG_04565T0	1320	842.97	1365	158.806
CLUG_04566T0	1392	1064.21	474	43.6814
CLUG_04567T0	888	515.187	183	34.8364
CLUG_04568T0	609	305.638	1194	383.129
CLUG_04569T0	675	339.906	233	67.227
CLUG_04570T0	507	253.509	460	177.956
CLUG_04571T0	1194	646.811	752	114.022
CLUG_04572T0	891	455.891	40	8.6049
CLUG_04573T0	405	202.168	510	247.403
CLUG_04574T0	615	308.734	783	248.728
CLUG_04575T0	783	397.091	1745	430.976
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	17.059	7.20235
CLUG_04578T0	1050	509.377	1743.94	335.768
CLUG_04579T0	2001	1346.34	446	32.4883
CLUG_04580T0	486	242.882	13	5.24922
CLUG_04581T0	996	514.855	117	22.2868
CLUG_04582T0	1101	573	728	124.602
CLUG_04583T0	699	352.488	146	40.6214
CLUG_04584T0	1818	1181.11	1892	157.101
CLUG_04585T0	1389	857.481	108	12.3523
CLUG_04586T0	969	517.492	680	128.87
CLUG_04587T0	879	449.27	446	97.3587
CLUG_04588T0	3390	2911.9	1801	60.6575
CLUG_04589T0	531	300.267	55	17.964
CLUG_04590T0	582	291.748	68	22.8585
CLUG_04591T0	1086	636.475	209	32.2042
CLUG_04592T0	2427	1487.87	1176	77.5156
CLUG_04593T0	861	439.381	2193	489.491
CLUG_04594T0	2340	1487.77	1891	124.653
CLUG_04595T0	1725	1020.45	1113	106.967
CLUG_04596T0	2178	1573.42	2335	145.542
CLUG_04597T0	744	412.896	2771.04	658.187
CLUG_04598T0	510	288.432	406.964	138.376
CLUG_04599T0	648	344.853	138	39.2457
CLUG_04600T0	885	452.578	257	55.6913
CLUG_04601T0	1299	745.304	142	18.6854
CLUG_04602T0	1845	1237.3	348	27.5836
CLUG_04603T0	2175	1507.09	3320	216.046
CLUG_04604T0	933	479.251	245	50.1361
CLUG_04605T0	312	155.828	338	212.725
CLUG_04606T0	2070	1471.27	1035	68.9916
CLUG_04607T0	1851	1269.11	1512	116.842
CLUG_04608T0	336	167.756	301	175.969
CLUG_04609T0	1032	549.568	616	109.928
CLUG_04610T0	675	339.906	101	29.1413
CLUG_04611T0	1488	896.714	248	27.1235
CLUG_04612T0	807	410.009	84	20.0925
CLUG_04613T0	582	291.748	1146	385.234
CLUG_04614T0	321	160.299	275	168.248
CLUG_04615T0	1389	1274.6	372	28.623
CLUG_04616T0	825	419.751	324	75.7008
CLUG_04617T0	996	514.855	186	35.4304
CLUG_04618T0	1167	638.14	5048	775.802
CLUG_04619T0	1791	1095.2	1119	100.203
CLUG_04620T0	3492	2434.73	824	33.1912
CLUG_04621T0	561	280.992	119.973	41.8731
CLUG_04622T0	1629	1265.67	733.027	56.8
CLUG_04623T0	1101	574.709	378	64.5047
CLUG_04624T0	2034	1261.6	1165	90.5632
CLUG_04625T0	1122	573.348	204	34.8946
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	3039.17	355	11.4557
CLUG_04628T0	1263	727.355	2520	339.783
CLUG_04629T0	1650	1117.01	3396	298.165
CLUG_04630T0	954	491.042	1634	326.348
CLUG_04631T0	372	185.684	110	58.0984
CLUG_04632T0	918	470.875	336	69.9811
CLUG_04633T0	2166	1442.73	2191	148.938
CLUG_04634T0	702	390.568	214	53.7359
CLUG_04635T0	2646	2350.84	683	28.4934
CLUG_04636T0	2238	1458.34	287	19.3006
CLUG_04637T0	1710	949.148	661	68.299
CLUG_04638T0	1476	805.408	582	70.8687
CLUG_04639T0	867	442.671	1559	345.392
CLUG_04640T0	627	332.219	56	16.5314
CLUG_04641T0	1218	650.323	587	88.523
CLUG_04642T0	1701	1426.58	2268	155.917
CLUG_04643T0	882	507.709	506	97.7424
CLUG_04644T0	2895	2119.59	5040	233.199
CLUG_04645T0	1455	857.99	724	82.7568
CLUG_04646T0	1857	1137.61	535	46.1219
CLUG_04647T0	1779	1073.43	512	46.7783
CLUG_04648T0	1101	542.064	929	168.079
CLUG_04649T0	690	371.995	218	57.4734
CLUG_04650T0	1056	527.052	30	5.58233
CLUG_04651T0	1398	756.686	16	2.07373
CLUG_04652T0	1380	716.254	494	67.6406
CLUG_04653T0	945	485.98	77	15.5389
CLUG_04654T0	1299	845.883	692	80.2311
CLUG_04655T0	1575	965.839	1226	124.49
CLUG_04656T0	2646	1894.76	989	51.1906
CLUG_04657T0	363	181.197	45	24.3561
CLUG_04658T0	1098	560.861	308	53.8571
CLUG_04659T0	1659	971.746	722	72.8671
CLUG_04660T0	1587	957.771	65	6.65578
CLUG_04661T0	282	164.653	12	7.1476
CLUG_04662T0	1251	686.002	376	53.7539
CLUG_04663T0	1422	733.666	148	19.7839
CLUG_04664T0	639	321.157	2	0.610746
CLUG_04665T0	1113	546.162	735	131.981
CLUG_04666T0	975	502.909	988	192.67
CLUG_04667T0	1134	511.454	268	51.3896
CLUG_04668T0	546	292.564	17.0917	5.72944
CLUG_04669T0	480	241.213	7.90825	3.21535
CLUG_04670T0	1152	565.903	265	45.9252
CLUG_04671T0	2421	1472.86	356	23.7047
CLUG_04672T0	1269	656.039	268	40.0638
CLUG_04673T0	1182	662.715	390	57.7145
CLUG_04674T0	591	302.395	517	167.673
CLUG_04675T0	1185	638.291	4595	706.016
CLUG_04676T0	1719	1068.24	2475	227.224
CLUG_04677T0	1800	1109.97	550	48.5959
CLUG_04678T0	1296	864.932	357	40.4793
CLUG_04679T0	939	482.612	632	128.43
CLUG_04680T0	2718	1937.9	227	11.4879
CLUG_04681T0	1671	1148.28	1609	137.422
CLUG_04682T0	708	357.224	228	62.5952
CLUG_04683T0	1152	587.109	921	153.847
CLUG_04684T0	567	284.061	32.9884	11.3893
CLUG_04685T0	570	285.597	89.0116	30.5661
CLUG_04686T0	3978	3151.13	2288	71.2093
CLUG_04687T0	855	425.145	1336	308.189
CLUG_04688T0	1884	1084.43	305	27.5832
CLUG_04689T0	1395	836.022	1018	119.42
CLUG_04690T0	1353	701.258	679	94.9597
CLUG_04691T0	624	313.386	9489	2969.54
CLUG_04692T0	276	137.967	6	4.26505
CLUG_04693T0	1680	1176.62	1706	142.196
CLUG_04694T0	1734	1099.46	5	0.446001
CLUG_04695T0	2184	1729.45	267	15.1409
CLUG_04696T0	1494	1150.13	312	26.6045
CLUG_04697T0	798	405.509	331	80.0524
CLUG_04698T0	2328	1746.35	2954	165.893
CLUG_04699T0	765	387.455	47	11.8966
CLUG_04700T0	906	464.201	677	143.031
CLUG_04701T0	1950	1199.61	1706	139.471
CLUG_04702T0	480	326.124	523	157.277
CLUG_04703T0	993	514.121	659	125.709
CLUG_04704T0	990	511.434	342	65.5819
CLUG_04705T0	732	368.611	94	25.0096
CLUG_04706T0	864	439.27	1187.51	265.127
CLUG_04707T0	3111	2334.32	1229.49	51.6549
CLUG_04708T0	345	172.233	36	20.499
CLUG_04709T0	1467	895.964	294	32.1813
CLUG_04710T0	2769	2041.48	930	44.6771
CLUG_04711T0	975	498.198	2075	408.473
CLUG_04712T0	1329	758.881	1077	139.184
CLUG_04713T0	636	319.6	412	126.426
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1232.89	341	27.1255
CLUG_04716T0	741	374.675	1251	327.453
CLUG_04717T0	1791	1340.34	401	29.3412
CLUG_04718T0	864	445.418	982	216.217
CLUG_04719T0	4023	3107.42	276	8.71076
CLUG_04720T0	591	296.37	0	0
CLUG_04721T0	3708	2647.93	1328	49.1856
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	181	45.6259
CLUG_04724T0	2772	2140.53	752	34.4544
CLUG_04725T0	3195	2678.54	924	33.8315
CLUG_04726T0	1281	664.671	1520	224.277
CLUG_04727T0	408	203.669	165	79.4522
CLUG_04728T0	612	344.283	495	141.006
CLUG_04729T0	2937	2164.52	1904	86.2686
CLUG_04730T0	870	437.576	1123	251.694
CLUG_04731T0	858	437.737	353	79.0876
CLUG_04732T0	936	480.931	1241	253.067
CLUG_04733T0	1197	704.583	2083	289.938
CLUG_04734T0	495	247.432	0	0
CLUG_04735T0	1941	1278.71	1013	77.6934
CLUG_04736T0	921	472.547	4248	881.631
CLUG_04737T0	2925	2444.04	919	36.877
CLUG_04738T0	453	226.246	548	237.545
CLUG_04739T0	888	454.234	895	193.237
CLUG_04740T0	366	182.693	2	1.07363
CLUG_04741T0	2196	1465.59	540	36.1351
CLUG_04742T0	5097	4135.91	2049	48.5868
CLUG_04743T0	1392	811.604	376	45.4351
CLUG_04744T0	3246	2619.72	6403	239.704
CLUG_04745T0	3015	2203.47	1080	48.069
CLUG_04746T0	1023	540.568	1437	260.708
CLUG_04747T0	3405	2804.84	16	0.559447
CLUG_04748T0	1149	590.017	8019	1332.92
CLUG_04749T0	825	419.751	448	104.673
CLUG_04750T0	948	471.099	418	87.0184
CLUG_04751T0	3753	3325.74	403	11.884
CLUG_04752T0	1119	696.857	3100	436.28
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1215.97	516.849	41.6856
CLUG_04756T0	555	324.751	16.151	4.8775
CLUG_04757T0	1314	774.592	932	118.002
CLUG_04758T0	1083	600.568	547	89.3249
CLUG_04759T0	987	511.28	179	34.3353
CLUG_04760T0	315	162.845	26	15.6583
CLUG_04761T0	1104	628.995	428	66.7335
CLUG_04762T0	1353	1026.39	399	38.1248
CLUG_04763T0	1818	1459.5	562	37.764
CLUG_04764T0	1269	756.785	174	22.5488
CLUG_04765T0	1158	752.685	1121	146.063
CLUG_04766T0	2010	1558.15	1245	78.3621
CLUG_04767T0	582	291.748	68	22.8585
CLUG_04768T0	1464	897.3	247	26.9964
CLUG_04769T0	1992	1345.84	507	36.9455
CLUG_04770T0	549	274.864	343	122.384
CLUG_04771T0	1407	898.522	1682	183.588
CLUG_04772T0	1485	1268.23	123	9.51164
CLUG_04773T0	750	379.459	1442	372.69
CLUG_04774T0	600	301	166	54.0865
CLUG_04775T0	3861	2743.36	770	27.5268
CLUG_04776T0	1215	769.16	1277	162.825
CLUG_04777T0	858	437.737	584	130.842
CLUG_04778T0	2901	2175.07	737	33.2308
CLUG_04779T0	5295	4551.75	1805	38.8907
CLUG_04780T0	1200	688.169	1317	187.689
CLUG_04781T0	1452	1234.45	286	22.7217
CLUG_04782T0	660	332.076	474	139.987
CLUG_04783T0	825	443.457	144	31.8463
CLUG_04784T0	1638	1053.36	617	57.4455
CLUG_04785T0	312	167.069	327.699	192.366
CLUG_04786T0	423	236.86	212	87.7793
CLUG_04787T0	837	422.957	158	36.636
CLUG_04788T0	1083	589.297	4	0.665692
CLUG_04789T0	1134	773.891	825	104.549
CLUG_04790T0	1734	1254.92	131	10.2377
CLUG_04791T0	1737	1420.09	321	22.1685
CLUG_04792T0	1773	1657.7	438	25.9129
CLUG_04793T0	1446	937.191	164	17.1618
CLUG_04794T0	732	365.303	714	191.687
CLUG_04795T0	846	431.178	23	5.23141
CLUG_04796T0	714	360.387	169	45.9901
CLUG_04797T0	1791	1259.97	1602	124.695
CLUG_04798T0	1191	629.023	42	6.54833
CLUG_04799T0	1389	835.099	488	57.3098
CLUG_04800T0	1998	1423.99	638	43.94
CLUG_04801T0	1929	1244.29	6662	525.085
CLUG_04802T0	2679	1885.93	1645	85.5436
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	777.003	866	109.306
CLUG_04805T0	1143	591.791	4	0.662886
CLUG_04806T0	2451	1820.53	184	9.91215
CLUG_04807T0	1863	1606.7	347	21.1808
CLUG_04808T0	588	294.829	224	74.5119
CLUG_04809T0	1026	606.935	177	28.6008
CLUG_04810T0	975	496.539	184	36.3422
CLUG_04811T0	2778	2146.59	896	40.9362
CLUG_04812T0	1728	1119.17	728	63.7946
CLUG_04813T0	4707	4241.53	2694	62.2906
CLUG_04814T0	1230	682.713	457	65.6486
CLUG_04815T0	1494	1053.05	466	43.3995
CLUG_04816T0	987	509.725	63	12.1214
CLUG_04817T0	11109	9021.89	301	3.27202
CLUG_04818T0	1236	622.709	49	7.71718
CLUG_04819T0	825	419.751	847	197.897
CLUG_04820T0	1056	512.891	1629	311.489
CLUG_04821T0	1110	581.653	189	31.8673
CLUG_04822T0	909	465.867	2218	466.925
CLUG_04823T0	552	276.395	0	0
CLUG_04824T0	2259	1847.47	1014	53.828
CLUG_04825T0	1581	1119.07	229	20.0691
CLUG_04826T0	3963	3416.39	2282	65.5083
CLUG_04827T0	504	251.989	1000	389.194
CLUG_04828T0	3240	2698.66	193	7.01384
CLUG_04829T0	717	378.42	1208	313.069
CLUG_04830T0	1932	1387.4	368	26.0133
CLUG_04831T0	2178	1572.16	1120	69.8663
CLUG_04832T0	834	466.346	131	27.5493
CLUG_04833T0	465	232.287	18	7.59966
CLUG_04834T0	1680	1258.81	678	52.8222
CLUG_04835T0	1191	660.853	237	35.1715
CLUG_04836T0	810	411.629	309	73.6206
CLUG_04837T0	819	416.498	220	51.8032
CLUG_04838T0	702	354.066	11738	3251.3
CLUG_04839T0	1146	709.309	302.867	41.8759
CLUG_04840T0	903	462.536	1	0.212032
CLUG_04841T0	855	436.095	0	0
CLUG_04842T0	1140	657.568	0	0
CLUG_04843T0	480	239.852	1	0.408887
CLUG_04844T0	2109	1671.16	88	5.16429
CLUG_04845T0	5187	4813.38	420	8.55749
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1231.12	4	0.318644
CLUG_04848T0	1041	576.762	640	108.826
CLUG_04849T0	693	362.249	88	23.8245
CLUG_04850T0	3027	2437.62	25	1.00582
CLUG_04851T0	1614	1131.57	0	0
CLUG_04852T0	552	276.395	117	41.5149
CLUG_04853T0	2247	1796.19	1478	80.6993
CLUG_04854T0	1998	1360.2	876	63.1611
CLUG_04855T0	1398	842.771	2419	281.497
CLUG_04856T0	714	409.242	187	44.8135
CLUG_04857T0	1449	900.171	173	18.8481
CLUG_04858T0	483	241.367	85	34.5373
CLUG_04859T0	540	270.275	3	1.08858
CLUG_04860T0	3072	2679.64	2386	87.3254
CLUG_04861T0	996	572.925	1096.25	187.655
CLUG_04862T0	825	457.604	611.747	131.108
CLUG_04863T0	1836	1458.98	6172	414.882
CLUG_04864T0	1812	1373.6	466.641	33.3173
CLUG_04865T0	1731	1188.9	855.359	70.5589
CLUG_04866T0	2658	2109.24	606	28.1769
CLUG_04867T0	1017	761.731	14.8473	1.91159
CLUG_04868T0	4488	4356.92	842.153	18.9565
CLUG_04869T0	744	376.269	0	0
CLUG_04870T0	999	547.343	480	86.0061
CLUG_04871T0	588	343.787	0	0
CLUG_04872T0	666	389.773	112	28.1808
CLUG_04873T0	2382	1940.73	538	27.1872
CLUG_04874T0	336	167.756	65	38
CLUG_04875T0	2364	1821.62	716	38.548
CLUG_04876T0	3045	3184.78	1616	49.7633
CLUG_04877T0	2676	3071.94	410	13.0894
CLUG_04878T0	1395	792.298	2	0.247565
CLUG_04879T0	1446	1051.88	1259	117.384
CLUG_04880T0	417	223.189	167	73.3822
CLUG_04881T0	1185	786.54	79.5393	9.91763
CLUG_04882T0	1251	898.112	396.461	43.2929
CLUG_04883T0	468	233.799	16	6.71157
CLUG_04884T0	2256	2639.45	236	8.76891
CLUG_04885T0	2223	2497.55	0	0
CLUG_04886T0	537	328.41	1	0.298628
CLUG_04887T0	453	226.246	6273	2719.2
CLUG_04888T0	690	448.721	318	69.5021
CLUG_04889T0	666	421.087	1789	416.664
CLUG_04890T0	3396	3765.8	238	6.19822
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2787.07	842	29.6286
CLUG_04894T0	1368	1068.29	486	44.6165
CLUG_04895T0	987	487.307	1	0.201254
CLUG_04896T0	867	442.671	2	0.443094
CLUG_04897T0	849	432.816	0	0
CLUG_04898T0	1239	1126.51	1091	94.9814
CLUG_04899T0	1224	729.224	2	0.268978
CLUG_04900T0	498	248.951	2	0.787888
CLUG_04901T0	591	296.37	65	21.5093
CLUG_04902T0	1380	862.308	132	15.0127
CLUG_04903T0	1122	609.242	750.633	120.833
CLUG_04904T0	1929	1697.72	113	6.5277
CLUG_04905T0	3360	3507.74	1899	53.0939
CLUG_04906T0	1149	782.775	4398	551.017
CLUG_04907T0	732	455.361	213	45.8745
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1265.9	19313	1496.23
CLUG_04910T0	1377	951.04	0	0
CLUG_04911T0	5961	5301.12	1103	20.4059
CLUG_04912T0	1230	1253.15	99	7.74784
CLUG_04913T0	597	299.456	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1408.8	2874	200.071
CLUG_04916T0	471	237.418	240.513	99.3511
CLUG_04917T0	513	263.416	539.487	200.857
CLUG_04918T0	1785	1434.86	355	24.2642
CLUG_04919T0	2460	1871.96	617	32.3248
CLUG_04920T0	2562	2975.36	255	8.40521
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1039.94	666	62.808
CLUG_04923T0	468	233.799	100	41.9473
CLUG_04924T0	2784	2014.57	850	41.3794
CLUG_04925T0	1215	637.477	1709	262.921
CLUG_04926T0	1590	1532.13	251.766	16.1157
CLUG_04927T0	1491	1400.53	428.234	29.9873
CLUG_04928T0	1563	1310.82	469	35.0896
CLUG_04929T0	810	547.148	1551	278.006
CLUG_04930T0	486	301.263	0	0
CLUG_04931T0	1764	1511.99	779.144	50.5377
CLUG_04932T0	1578	1307.83	2014.86	151.092
CLUG_04933T0	1050	664.508	495	73.0554
CLUG_04934T0	1395	1147.09	299	25.5635
CLUG_04935T0	1428	1274.82	75.8936	5.83851
CLUG_04936T0	1257	954.172	202.106	20.7731
CLUG_04937T0	396	203.772	250	120.321
CLUG_04938T0	3645	3309.76	1517	44.9506
CLUG_04939T0	1710	1251.56	2188	171.452
CLUG_04940T0	453	277.303	15.9611	5.64489
CLUG_04941T0	639	352.475	43.0389	11.9751
CLUG_04942T0	1752	1692.04	656	38.0224
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	366.726	0	0
CLUG_04945T0	600	398.475	610	150.133
CLUG_04946T0	492	377.584	21	5.45448
CLUG_04947T0	1113	782.352	31.645	3.96689
CLUG_04948T0	1092	761.12	167.355	21.5642
CLUG_04949T0	495	358.56	232.52	63.5982
CLUG_04950T0	525	340.213	220.48	63.5573
CLUG_04951T0	1020	724.519	97	13.1301
CLUG_04952T0	2283	2278.86	146	6.28324
CLUG_04953T0	1638	1380.63	378	26.8511
CLUG_04954T0	696	350.912	450	125.766
CLUG_04955T0	1617	986.961	56	5.56461
CLUG_04956T0	480	239.852	927	379.039
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1665.14	4131	243.305
CLUG_04959T0	3267	2381.66	670	27.5894
CLUG_04960T0	2478	1816.45	1253	67.6509
CLUG_04961T0	1665	1114.38	1369	120.481
CLUG_04962T0	1050	486.526	1652	333.005
CLUG_04963T0	942	484.295	1876	379.901
CLUG_04964T0	312	155.828	456	286.989
CLUG_04965T0	813	413.251	522	123.881
CLUG_04966T0	3102	1986.95	1693	83.5635
CLUG_04967T0	549	274.864	372	132.731
CLUG_04968T0	729	368.314	299	79.616
CLUG_04969T0	963	496.119	81	16.012
CLUG_04970T0	789	400.313	144	35.2785
CLUG_04971T0	1122	525.864	2971	554.085
CLUG_04972T0	783	397.091	646	159.547
CLUG_04973T0	3060	2637.28	764	28.4108
CLUG_04974T0	2175	1486.59	655	43.2114
CLUG_04975T0	1176	704.192	1068	148.74
CLUG_04976T0	852	434.455	680	153.501
CLUG_04977T0	1338	862.627	2733	310.716
CLUG_04978T0	1116	594.083	539	88.9793
CLUG_04979T0	684	366.541	2950	789.309
CLUG_04980T0	1368	1239.04	657	52.003
CLUG_04981T0	1650	1325.71	306	22.637
CLUG_04982T0	642	322.714	0	0
CLUG_04983T0	594	297.913	0	0
CLUG_04984T0	1083	593.531	16	2.64377
CLUG_04985T0	1938	1700.3	3253	187.631
CLUG_04986T0	318	198.513	56.9364	28.1286
CLUG_04987T0	498	297.544	188.064	61.987
CLUG_04988T0	5757	4931.44	3136	62.3662
CLUG_04989T0	5280	4577.27	1248	26.7396
CLUG_04990T0	1176	720.361	1383	188.286
CLUG_04991T0	1020	537.568	132.971	24.2589
CLUG_04992T0	1989	1371.09	451	32.2595
CLUG_04993T0	702	421.126	285	66.3713
CLUG_04994T0	4092	3712.45	1654	43.6941
CLUG_04995T0	1416	1208.86	1389.92	112.762
CLUG_04996T0	1329	1122.85	0.0763951	0.00667252
CLUG_04997T0	957	486.897	272	54.7872
CLUG_04998T0	639	321.157	267.078	81.5585
CLUG_04999T0	534	267.22	25.9216	9.51347
CLUG_05000T0	726	430.955	2254	512.944
CLUG_05001T0	276	156.886	64	40.0077
CLUG_05002T0	1671	1175.84	1108	92.4144
CLUG_05003T0	2076	1596.79	800	49.1347
CLUG_05004T0	711	373.537	4075	1069.89
CLUG_05005T0	720	357.955	110	30.1378
CLUG_05006T0	768	389.058	11	2.77284
CLUG_05007T0	1545	988.01	18	1.78673
CLUG_05008T0	1488	896.312	135	14.7714
CLUG_05009T0	1434	951.568	0	0
CLUG_05010T0	1854	1303.63	657	49.4262
CLUG_05011T0	1095	622.818	954	150.222
CLUG_05012T0	1662	1446.82	1415	95.9157
CLUG_05013T0	954	559.609	30	5.25755
CLUG_05014T0	867	518.932	0	0
CLUG_05015T0	537	350.822	401.971	112.371
CLUG_05016T0	468	267.876	316.029	115.702
CLUG_05017T0	1248	826.105	696	82.6269
CLUG_05018T0	720	363.554	0	0
CLUG_05019T0	735	428.881	509	116.393
CLUG_05020T0	918	486.881	659	132.743
CLUG_05021T0	720	493.453	764	151.843
CLUG_05022T0	3060	2967.76	996	32.9138
CLUG_05023T0	1242	826.699	142	16.8457
CLUG_05024T0	1266	1021.33	908	87.1904
CLUG_05025T0	1269	1016.93	463	44.6518
CLUG_05026T0	471	317.644	0	0
CLUG_05027T0	558	472.058	440	91.4123
CLUG_05028T0	570	353.248	1649.79	458.032
CLUG_05029T0	504	340.989	3.21239	0.923923
CLUG_05030T0	1287	934.815	1534	160.934
CLUG_05031T0	759	381.481	222	57.0726
CLUG_05032T0	2739	2223.24	483	21.3063
CLUG_05033T0	981	506.868	423	81.8451
CLUG_05034T0	798	416.384	0	0
CLUG_05035T0	861	519.838	129	24.3371
CLUG_05036T0	1923	1867.23	280	14.7065
CLUG_05037T0	897	531.727	677	124.867
CLUG_05038T0	3684	3647.73	1285	34.5484
CLUG_05039T0	1026	572.576	667	114.246
CLUG_05040T0	3327	3248.14	1738	52.4763
CLUG_05041T0	1053	801.964	261.847	32.0214
CLUG_05042T0	2973	3225.24	653.36	19.8673
CLUG_05043T0	864	633.68	0	0
CLUG_05044T0	750	632.878	31.7934	4.92679
CLUG_05045T0	594	297.913	0	0
CLUG_05046T0	1665	1370.35	173	12.3811
CLUG_05047T0	2130	2146.5	671	30.6576
CLUG_05048T0	1863	1702.74	442.549	25.4895
CLUG_05049T0	1191	1069.37	40.4509	3.70977
CLUG_05050T0	1749	1661.46	1797	106.073
CLUG_05051T0	2172	2315.55	583	24.6923
CLUG_05052T0	675	398.826	89	21.8854
CLUG_05053T0	1587	1255.38	3682	287.645
CLUG_05054T0	1602	1255.05	1482	115.807
CLUG_05055T0	1527	1001.34	182	17.8253
CLUG_05056T0	1557	1243.78	337	26.5726
CLUG_05057T0	1527	1036.86	3037	287.257
CLUG_05058T0	1428	924.821	0	0
CLUG_05059T0	2526	1987.44	948	46.7802
CLUG_05060T0	1551	1184.77	607	50.246
CLUG_05061T0	492	245.915	143	57.0293
CLUG_05062T0	537	268.748	106	38.682
CLUG_05063T0	696	384.977	69	17.5777
CLUG_05064T0	507	253.509	16.5677	6.40939
CLUG_05065T0	1215	642.9	203.432	31.033
CLUG_05066T0	714	384.187	1098	280.289
CLUG_05067T0	399	199.167	275	135.414
CLUG_05068T0	1200	686.97	831	118.634
CLUG_05069T0	588	341.18	514	147.75
CLUG_05070T0	2625	1951.63	3532	177.488
CLUG_05071T0	981	552.521	418	74.195
CLUG_05072T0	594	306.195	21	6.72618
CLUG_05073T0	747	417.572	1296	304.384
CLUG_05074T0	1041	598.848	117	19.1609
CLUG_05075T0	948	482.525	557	113.21
CLUG_05076T0	1320	952.386	373	38.4099
CLUG_05077T0	690	413.586	155	36.7547
CLUG_05078T0	846	568.752	31.3339	5.40304
CLUG_05079T0	1002	646.344	686.666	104.191
CLUG_05080T0	1611	1442.87	988	67.1547
CLUG_05081T0	903	565.935	24	4.15903
