target_id	length	eff_length	est_counts	tpm
CLUG_04600T0	885	452.578	143	40.3766
CLUG_04601T0	1299	736.124	102	17.7066
CLUG_04602T0	1845	1253.9	273	27.8219
CLUG_04603T0	2175	1510.8	4004	338.667
CLUG_04604T0	933	479.251	85	22.6643
CLUG_04605T0	312	155.828	51	41.8226
CLUG_04606T0	2070	1460	776	67.9196
CLUG_04607T0	1851	1274.35	997	99.9754
CLUG_04608T0	336	167.756	288	219.383
CLUG_04609T0	1032	549.568	494	114.866
CLUG_04610T0	675	339.906	98	36.8429
CLUG_04611T0	1488	908.228	213	29.9689
CLUG_04612T0	807	410.009	87	27.1152
CLUG_04613T0	582	291.748	855	374.494
CLUG_04614T0	321	160.299	195	155.45
CLUG_04615T0	1389	1066.49	295	35.3469
CLUG_04616T0	825	419.751	212	64.5403
CLUG_04617T0	996	514.855	142	35.2444
CLUG_04618T0	1167	636.036	1723	346.171
CLUG_04619T0	1791	1112.19	950	109.152
CLUG_04620T0	3492	2473.17	594	30.6916
CLUG_04621T0	561	280.992	87.6275	39.8504
CLUG_04622T0	1629	1240.46	622.372	64.1142
CLUG_04623T0	1101	582.265	707	155.162
CLUG_04624T0	2034	1269.98	1035	104.143
CLUG_04625T0	1122	577.906	167	36.9272
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	2996.79	360	15.3509
CLUG_04628T0	1263	735.31	1871	325.155
CLUG_04629T0	1650	1120.71	2725	310.712
CLUG_04630T0	954	491.042	1837	478.054
CLUG_04631T0	372	185.684	190	130.757
CLUG_04632T0	918	470.875	584	158.487
CLUG_04633T0	2166	1446.99	980	86.5459
CLUG_04634T0	702	369.579	104	35.9594
CLUG_04635T0	2646	2120.44	1285	77.4397
CLUG_04636T0	2238	1479.04	139	12.0094
CLUG_04637T0	1710	958.616	293	39.058
CLUG_04638T0	1476	814.232	503	78.9417
CLUG_04639T0	867	442.671	1540	444.555
CLUG_04640T0	627	334.187	30	11.4715
CLUG_04641T0	1218	654.99	441	86.0381
CLUG_04642T0	1701	1211.51	1716	181
CLUG_04643T0	882	458.337	326	90.8907
CLUG_04644T0	2895	2126.24	5389	323.88
CLUG_04645T0	1455	868.065	817	120.27
CLUG_04646T0	1857	1148.84	651	72.4116
CLUG_04647T0	1779	1087.09	334	39.2617
CLUG_04648T0	1101	541.906	1457	343.576
CLUG_04649T0	690	351.882	178	64.6412
CLUG_04650T0	1056	529.104	20	4.83032
CLUG_04651T0	1398	761.058	14	2.3507
CLUG_04652T0	1380	711.71	562	100.907
CLUG_04653T0	945	485.98	64	16.8286
CLUG_04654T0	1299	784.157	391	63.7177
CLUG_04655T0	1575	964.033	907	120.227
CLUG_04656T0	2646	1887.6	1270	85.9765
CLUG_04657T0	363	181.197	38	26.799
CLUG_04658T0	1098	575.749	190	42.1704
CLUG_04659T0	1659	982.163	497	64.6636
CLUG_04660T0	1587	959.614	69	9.18838
CLUG_04661T0	282	167.111	14	10.7056
CLUG_04662T0	1251	693.26	101	18.6171
CLUG_04663T0	1422	741.064	106	18.2784
CLUG_04664T0	639	321.157	0	0
CLUG_04665T0	1113	548.929	709	165.05
CLUG_04666T0	975	502.909	840	213.44
CLUG_04667T0	1134	516.926	108	26.6982
CLUG_04668T0	546	291.639	5	2.19084
CLUG_04669T0	480	242.355	0	0
CLUG_04670T0	1152	560.47	132	30.096
CLUG_04671T0	2421	1482.39	196	16.8959
CLUG_04672T0	1269	671.436	177	33.6865
CLUG_04673T0	1182	647.25	216	42.645
CLUG_04674T0	591	304.445	439	184.265
CLUG_04675T0	1185	638.151	2401	480.79
CLUG_04676T0	1719	1076.06	1418	168.394
CLUG_04677T0	1800	1092.76	401	46.893
CLUG_04678T0	1296	881.662	397	57.5407
CLUG_04679T0	939	482.612	619	163.9
CLUG_04680T0	2718	1952.13	124	8.11708
CLUG_04681T0	1671	1120.22	1193	136.089
CLUG_04682T0	708	357.224	260	93.0077
CLUG_04683T0	1152	588.615	1108	240.545
CLUG_04684T0	567	284.061	14.2388	6.40541
CLUG_04685T0	570	285.597	80.7612	36.1357
CLUG_04686T0	3978	3202.36	2252	89.8638
CLUG_04687T0	855	424.087	602	181.396
CLUG_04688T0	1884	1094.64	214	24.9821
CLUG_04689T0	1395	857.42	783	116.696
CLUG_04690T0	1353	697.245	552	101.167
CLUG_04691T0	624	313.386	9922	4045.82
CLUG_04692T0	276	137.967	8	7.40972
CLUG_04693T0	1680	1177.56	1431	155.29
CLUG_04694T0	1734	1095.8	2	0.23323
CLUG_04695T0	2184	1758.99	198	14.3843
CLUG_04696T0	1494	1161.52	149	16.3925
CLUG_04697T0	798	411.142	239	74.2836
CLUG_04698T0	2328	1761.07	1078	78.2222
CLUG_04699T0	765	387.455	68	22.4271
CLUG_04700T0	906	464.201	925	254.638
CLUG_04701T0	1950	1200.71	1948	207.318
CLUG_04702T0	480	329.685	477	184.887
CLUG_04703T0	993	508.802	408	102.47
CLUG_04704T0	990	484.417	647	170.676
CLUG_04705T0	732	372.676	69	23.6595
CLUG_04706T0	864	436.006	1705.84	499.957
CLUG_04707T0	3111	2304.84	779.159	43.1989
CLUG_04708T0	345	172.233	33	24.4841
CLUG_04709T0	1467	906.848	293	41.2876
CLUG_04710T0	2769	2029.52	959	60.3828
CLUG_04711T0	975	504.836	1633	413.354
CLUG_04712T0	1329	760.418	762	128.053
CLUG_04713T0	636	319.6	245	97.9592
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1249.82	443	45.2941
CLUG_04716T0	741	374.675	1276	435.193
CLUG_04717T0	1791	1365.59	256	23.9555
CLUG_04718T0	864	450.42	1384	392.649
CLUG_04719T0	4023	3054.25	252	10.5434
CLUG_04720T0	591	296.37	0	0
CLUG_04721T0	3708	2637.97	1145	55.4655
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	231	75.8725
CLUG_04724T0	2772	2067.83	502	31.0224
CLUG_04725T0	3195	2595.27	734	36.1409
CLUG_04726T0	1281	667.927	1689	323.137
CLUG_04727T0	408	203.669	102	63.9973
CLUG_04728T0	612	345.781	363	134.151
CLUG_04729T0	2937	2172.23	2162	127.185
CLUG_04730T0	870	444.319	651	187.229
CLUG_04731T0	858	437.737	225	65.6834
CLUG_04732T0	936	480.931	1586	421.412
CLUG_04733T0	1197	703.16	3625	658.78
CLUG_04734T0	495	247.432	0	0
CLUG_04735T0	1941	1254.1	736	74.995
CLUG_04736T0	921	472.547	1190	321.802
CLUG_04737T0	2925	2387.96	677	36.2284
CLUG_04738T0	453	226.246	426	240.611
CLUG_04739T0	888	454.234	795	223.653
CLUG_04740T0	366	182.693	5	3.49732
CLUG_04741T0	2196	1478.97	336	29.0314
CLUG_04742T0	5097	4020.44	1558	49.52
CLUG_04743T0	1392	826.797	242	37.4027
CLUG_04744T0	3246	2608.72	5602	274.412
CLUG_04745T0	3015	2216.65	1251	72.1184
CLUG_04746T0	1023	540.568	1022	241.595
CLUG_04747T0	3405	2701.14	2	0.0946172
CLUG_04748T0	1149	587.138	19103	4157.65
CLUG_04749T0	825	419.751	580	176.572
CLUG_04750T0	948	481.94	256	67.8787
CLUG_04751T0	3753	3392.08	256	9.64407
CLUG_04752T0	1119	701.497	2302	419.34
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1240.53	301.678	31.0758
CLUG_04756T0	555	333.867	5.32177	2.0369
CLUG_04757T0	1314	776.877	628	103.299
CLUG_04758T0	1083	600.568	416	88.5153
CLUG_04759T0	987	489.237	146	38.1347
CLUG_04760T0	315	164.791	16	12.4071
CLUG_04761T0	1104	635.829	297	59.6902
CLUG_04762T0	1353	1001.02	319	40.7227
CLUG_04763T0	1818	1464.55	548	47.8147
CLUG_04764T0	1269	759.316	169	28.4414
CLUG_04765T0	1158	759.839	984	165.486
CLUG_04766T0	2010	1443.98	1122	99.2929
CLUG_04767T0	582	291.748	120	52.5606
CLUG_04768T0	1464	899.027	157	22.3159
CLUG_04769T0	1992	1356.96	328	30.8883
CLUG_04770T0	549	274.864	176	81.8243
CLUG_04771T0	1407	881.195	713	103.396
CLUG_04772T0	1485	1159.35	137	15.1005
CLUG_04773T0	750	379.459	538	181.177
CLUG_04774T0	600	301	118	50.0959
CLUG_04775T0	3861	2738.3	502	23.4266
CLUG_04776T0	1215	750.529	865	147.277
CLUG_04777T0	858	437.737	745	217.485
CLUG_04778T0	2901	2182.42	722	42.2751
CLUG_04779T0	5295	4565.78	4218	118.053
CLUG_04780T0	1200	691.784	2859	528.118
CLUG_04781T0	1452	1173.01	241	26.2544
CLUG_04782T0	660	332.076	566	217.804
CLUG_04783T0	825	455.751	111	31.123
CLUG_04784T0	1638	1070.85	456	54.4157
CLUG_04785T0	312	161.295	1614.91	1279.42
CLUG_04786T0	423	237.089	116	62.5221
CLUG_04787T0	837	432.292	108	31.9252
CLUG_04788T0	1083	597.823	3	0.641262
CLUG_04789T0	1134	691.37	461	85.2074
CLUG_04790T0	1734	1239.6	42	4.32966
CLUG_04791T0	1737	1420.16	208	18.7159
CLUG_04792T0	1773	1618.71	236	18.6307
CLUG_04793T0	1446	948.432	349	47.0225
CLUG_04794T0	732	370.734	396	136.496
CLUG_04795T0	846	431.178	12	3.55641
CLUG_04796T0	714	360.387	120	42.5499
CLUG_04797T0	1791	1261.79	934	94.5902
CLUG_04798T0	1191	628.361	16	3.25385
CLUG_04799T0	1389	823.456	524	81.3163
CLUG_04800T0	1998	1437.35	394	35.0284
CLUG_04801T0	1929	1251.01	3021	308.586
CLUG_04802T0	2679	1875.46	1232	83.944
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	780.114	492	80.5923
CLUG_04805T0	1143	660.568	0	0
CLUG_04806T0	2451	1830.81	333	23.2427
CLUG_04807T0	1863	1636.2	213	16.6352
CLUG_04808T0	588	294.829	232	100.555
CLUG_04809T0	1026	615.302	148	30.7369
CLUG_04810T0	975	498.705	154	39.4606
CLUG_04811T0	2778	2074.69	621	38.2494
CLUG_04812T0	1728	1127.54	796	90.2124
CLUG_04813T0	4707	4158.09	2941	90.3831
CLUG_04814T0	1230	686.383	394	73.3528
CLUG_04815T0	1494	1043.45	1007	123.324
CLUG_04816T0	987	509.725	143	35.8498
CLUG_04817T0	11109	9020.51	729	10.3272
CLUG_04818T0	1236	624.319	13	2.66087
CLUG_04819T0	825	419.751	269	81.8931
CLUG_04820T0	1056	516.405	1130	279.624
CLUG_04821T0	1110	585.618	142	30.9856
CLUG_04822T0	909	465.867	690	189.266
CLUG_04823T0	552	276.395	0	0
CLUG_04824T0	2259	1814.13	691	48.6738
CLUG_04825T0	1581	1118.17	167	19.0851
CLUG_04826T0	3963	3224.19	1026	40.6643
CLUG_04827T0	504	251.989	536	271.813
CLUG_04828T0	3240	2670.34	91	4.35474
CLUG_04829T0	717	384.05	818	272.177
CLUG_04830T0	1932	1354.93	310	29.2368
CLUG_04831T0	2178	1585.14	522	42.0814
CLUG_04832T0	834	444.286	71	20.4212
CLUG_04833T0	465	232.287	12	6.6015
CLUG_04834T0	1680	1200.79	280	29.7974
CLUG_04835T0	1191	648.163	110	21.6868
CLUG_04836T0	810	411.629	193	59.9153
CLUG_04837T0	819	416.498	199	61.0557
CLUG_04838T0	702	354.066	2079	750.338
CLUG_04839T0	1146	712.162	149.229	26.777
CLUG_04840T0	903	462.536	3	0.828824
CLUG_04841T0	855	429.183	1	0.297745
CLUG_04842T0	1140	588.064	6	1.30381
CLUG_04843T0	480	239.852	1	0.532774
CLUG_04844T0	2109	1581.36	49	3.9596
CLUG_04845T0	5187	4845.65	295	7.77959
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1242.13	2	0.205755
CLUG_04848T0	1041	581.772	296	65.0168
CLUG_04849T0	693	366.115	10	3.49036
CLUG_04850T0	3027	2432.29	3	0.157613
CLUG_04851T0	1614	1131.57	0	0
CLUG_04852T0	552	276.395	70	32.3635
CLUG_04853T0	2247	1802.71	2234	158.359
CLUG_04854T0	1998	1373.73	629	58.5108
CLUG_04855T0	1398	841.851	1724	261.691
CLUG_04856T0	714	407.312	173	54.2757
CLUG_04857T0	1449	904.787	114	16.1007
CLUG_04858T0	483	241.367	49	25.9421
CLUG_04859T0	540	270.275	1	0.472803
CLUG_04860T0	3072	2664	2140	102.652
CLUG_04861T0	996	578.883	780.655	172.328
CLUG_04862T0	825	464.282	337.345	92.8493
CLUG_04863T0	1836	1455.58	1644	144.329
CLUG_04864T0	1812	1351.51	23	2.17468
CLUG_04865T0	1731	1195.99	147	15.7063
CLUG_04866T0	2658	2118.32	271	16.348
CLUG_04867T0	1017	765.215	8.11047	1.35441
CLUG_04868T0	4488	4365.37	764.89	22.3905
CLUG_04869T0	744	485.212	0	0
CLUG_04870T0	999	546.069	471	110.22
CLUG_04871T0	588	358.201	2.32528	0.829536
CLUG_04872T0	666	396.086	86.6747	27.9634
CLUG_04873T0	2382	1952.26	53	3.46916
CLUG_04874T0	336	167.756	97	73.8893
CLUG_04875T0	2364	1826.11	562	39.3276
CLUG_04876T0	3045	3231.4	974	38.5172
CLUG_04877T0	2676	3179.11	367	14.7519
CLUG_04878T0	1395	808.956	1	0.157965
CLUG_04879T0	1446	1079.18	514	60.8634
CLUG_04880T0	417	224.337	87	49.5571
CLUG_04881T0	1185	777.419	59.2791	9.74391
CLUG_04882T0	1251	891.996	145.721	20.8759
CLUG_04883T0	468	233.799	5	2.73284
CLUG_04884T0	2256	2696.34	55.9287	2.65061
CLUG_04885T0	2223	2653.35	1.07128	0.0515935
CLUG_04886T0	537	335.688	3	1.14202
CLUG_04887T0	453	226.246	5208	2941.55
CLUG_04888T0	690	464.723	191	52.5201
CLUG_04889T0	666	427.251	774	231.497
CLUG_04890T0	3396	3840.34	281	9.35025
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2838.48	387	17.4226
CLUG_04894T0	1368	1060.57	184	22.1699
CLUG_04895T0	987	509.725	0	0
CLUG_04896T0	867	442.671	0	0
CLUG_04897T0	849	432.816	0	0
CLUG_04898T0	1239	1162.16	936	102.919
CLUG_04899T0	1224	741.568	0	0
CLUG_04900T0	498	248.951	0	0
CLUG_04901T0	591	296.37	41	17.6781
CLUG_04902T0	1380	866.008	192	28.3313
CLUG_04903T0	1122	608.057	1249.02	262.489
CLUG_04904T0	1929	1740.71	307	22.5371
CLUG_04905T0	3360	3583.44	765	27.2803
CLUG_04906T0	1149	771.405	7044	1166.87
CLUG_04907T0	732	469.956	114	30.998
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1267.78	16722	1685.51
CLUG_04910T0	1377	951.071	0	0
CLUG_04911T0	5961	5259.4	1544	37.5144
CLUG_04912T0	1230	1246.37	152	15.5842
CLUG_04913T0	597	504.618	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1404.69	2030	184.673
CLUG_04916T0	471	235.311	236.16	128.248
CLUG_04917T0	513	258.438	493.84	244.184
CLUG_04918T0	1785	1416.69	351	31.6606
CLUG_04919T0	2460	1892.1	452	30.5268
CLUG_04920T0	2562	3035.51	216	9.09302
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1046.55	498	60.8076
CLUG_04923T0	468	233.799	41	22.4093
CLUG_04924T0	2784	1942.33	758	49.8693
CLUG_04925T0	1215	643.498	846	168
CLUG_04926T0	1590	1587.66	186.554	15.0154
CLUG_04927T0	1491	1457.29	255.446	22.3996
CLUG_04928T0	1563	1319.28	525.999	50.949
CLUG_04929T0	810	567.837	665	149.653
CLUG_04930T0	486	307.688	0	0
CLUG_04931T0	1764	1513.08	783.438	66.1652
CLUG_04932T0	1578	1302.69	2711.56	265.989
CLUG_04933T0	1050	677.664	545	102.771
CLUG_04934T0	1395	1166.78	262	28.6944
CLUG_04935T0	1428	1304.72	27.3651	2.68019
CLUG_04936T0	1257	977.477	147.635	19.3005
CLUG_04937T0	396	202.334	224	141.47
CLUG_04938T0	3645	3360.88	980	37.2615
CLUG_04939T0	1710	1272.37	1790	179.774
CLUG_04940T0	453	283.496	6.20955	2.79898
CLUG_04941T0	639	332.803	10.7905	4.14323
CLUG_04942T0	1752	1751.68	214	15.6116
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	366.726	0	0
CLUG_04945T0	600	403.569	89	28.1811
CLUG_04946T0	492	336.131	3	1.14051
CLUG_04947T0	1113	809.476	21.7173	3.42837
CLUG_04948T0	1092	785.958	56.2827	9.15088
CLUG_04949T0	495	366.731	100.514	35.0241
CLUG_04950T0	525	353.04	99.4858	36.0101
CLUG_04951T0	1020	746.743	17	2.90914
CLUG_04952T0	2283	2242.08	107	6.09846
CLUG_04953T0	1638	1370.34	169	15.7596
CLUG_04954T0	696	350.912	762	277.488
CLUG_04955T0	1617	983.98	32	4.15576
CLUG_04956T0	480	239.852	666	354.828
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1626.61	2388	187.602
CLUG_04959T0	3267	2397.23	534	28.4655
CLUG_04960T0	2478	1820.75	2211	155.177
CLUG_04961T0	1665	1126.79	956	108.418
CLUG_04962T0	1050	498.22	1202	308.297
CLUG_04963T0	942	484.295	1275	336.424
CLUG_04964T0	312	155.828	464	380.503
CLUG_04965T0	813	413.251	916	283.249
CLUG_04966T0	3102	2003.35	1421	90.641
CLUG_04967T0	549	274.864	326	151.561
CLUG_04968T0	729	368.314	1051	364.646
CLUG_04969T0	963	496.119	134	34.5149
CLUG_04970T0	789	400.313	223	71.1856
CLUG_04971T0	1122	542.273	1021	240.599
CLUG_04972T0	783	397.091	486	156.399
CLUG_04973T0	3060	2583.25	644	31.8571
CLUG_04974T0	2175	1507.91	385	32.6265
CLUG_04975T0	1176	709.473	1137	204.791
CLUG_04976T0	852	434.455	1050	308.838
CLUG_04977T0	1338	853.953	3293	492.77
CLUG_04978T0	1116	605.283	637	134.483
CLUG_04979T0	684	368.057	1945	675.292
CLUG_04980T0	1368	1246.01	734	75.2771
CLUG_04981T0	1650	1324.51	250	24.1197
CLUG_04982T0	642	322.714	0	0
CLUG_04983T0	594	297.913	0	0
CLUG_04984T0	1083	601.374	3	0.637475
CLUG_04985T0	1938	1711.79	2105	157.14
CLUG_04986T0	318	196.554	13.1655	8.55937
CLUG_04987T0	498	295.493	99.8345	43.1738
CLUG_04988T0	5757	4944.64	1262	32.6146
CLUG_04989T0	5280	4603.8	1025	28.4508
CLUG_04990T0	1176	733.714	1635	284.759
CLUG_04991T0	1020	537.568	38.477	9.14651
CLUG_04992T0	1989	1375.14	256	23.7892
CLUG_04993T0	702	429.123	201	59.8551
CLUG_04994T0	4092	3627.59	1446	50.9374
CLUG_04995T0	1416	1226.67	3077	320.544
CLUG_04996T0	1329	1140.28	6.93624e-07	7.77322e-08
CLUG_04997T0	957	492.901	292	75.7024
CLUG_04998T0	639	321.157	248	98.6783
CLUG_04999T0	534	267.22	0	0
CLUG_05000T0	726	443.955	901	259.342
CLUG_05001T0	276	158.148	55	44.4411
CLUG_05002T0	1671	1185.36	677	72.9836
CLUG_05003T0	2076	1598.09	473	37.8221
CLUG_05004T0	711	379.379	1706	574.636
CLUG_05005T0	720	363.554	20	7.02987
CLUG_05006T0	768	389.058	1	0.328452
CLUG_05007T0	1545	998.965	1	0.127919
CLUG_05008T0	1488	896.931	157	22.368
CLUG_05009T0	1434	951.568	0	0
CLUG_05010T0	1854	1321.65	353	34.1306
CLUG_05011T0	1095	628.455	909	184.832
CLUG_05012T0	1662	1482.26	912	78.6242
CLUG_05013T0	954	580.369	31	6.82566
CLUG_05014T0	867	537.314	0	0
CLUG_05015T0	537	361.997	236	83.3093
CLUG_05016T0	468	277.848	182	83.7049
CLUG_05017T0	1248	833.691	634	97.1787
CLUG_05018T0	720	363.554	4	1.40597
CLUG_05019T0	735	440.073	467	135.606
CLUG_05020T0	918	489.024	493	128.826
CLUG_05021T0	720	511.662	452	112.886
CLUG_05022T0	3060	3002.07	712	30.3072
CLUG_05023T0	1242	792.18	97	15.6471
CLUG_05024T0	1266	1048.71	563	68.6024
CLUG_05025T0	1269	1024.01	307	38.3106
CLUG_05026T0	471	235.311	0	0
CLUG_05027T0	558	380.106	290	97.4944
CLUG_05028T0	570	352.906	547	198.069
CLUG_05029T0	504	334.382	0	0
CLUG_05030T0	1287	947.321	1883	254.003
CLUG_05031T0	759	386.719	203	67.0791
CLUG_05032T0	2739	2172.07	234	13.7666
CLUG_05033T0	981	511.635	330	82.4215
CLUG_05034T0	798	419.559	0	0
CLUG_05035T0	861	473.996	56	15.0973
CLUG_05036T0	1923	1867.01	200	13.6889
CLUG_05037T0	897	543.221	823	193.602
CLUG_05038T0	3684	3703.55	998	34.4349
CLUG_05039T0	1026	579.634	584	128.75
CLUG_05040T0	3327	3272.35	971	37.9181
CLUG_05041T0	1053	809.773	148.529	23.4388
CLUG_05042T0	2973	3298.18	547.514	21.2133
CLUG_05043T0	864	639.571	0	0
CLUG_05044T0	750	644.821	37.9565	7.522
CLUG_05045T0	594	297.913	0	0
CLUG_05046T0	1665	1391.43	192	17.6331
CLUG_05047T0	2130	2021.16	319	20.1686
CLUG_05048T0	1863	1657.2	178.979	13.8011
CLUG_05049T0	1191	1005.2	26.0205	3.3079
CLUG_05050T0	1749	1658.75	468	36.0538
CLUG_05051T0	2172	2369.88	523	28.2008
CLUG_05052T0	675	404.952	739	233.199
CLUG_05053T0	1587	1279.08	1388	138.669
CLUG_05054T0	1602	1257.89	2072	210.492
CLUG_05055T0	1527	1016.45	44	5.53165
CLUG_05056T0	1557	1278.85	251	25.0808
CLUG_05057T0	1527	1045.5	4096	500.635
CLUG_05058T0	1428	933.005	0	0
CLUG_05059T0	2526	2010.55	571	36.2918
CLUG_05060T0	1551	1193.88	407	43.5634
CLUG_05061T0	492	245.915	78	40.5318
CLUG_05062T0	537	268.748	22	10.4608
CLUG_05063T0	696	397.121	37	11.906
CLUG_05064T0	507	253.509	17.2673	8.704
CLUG_05065T0	1215	644.886	157.733	31.2554
CLUG_05066T0	714	368.85	715	247.709
CLUG_05067T0	399	199.167	355	227.77
CLUG_05068T0	1200	701.584	425	77.4098
CLUG_05069T0	588	350.14	187	68.2474
CLUG_05070T0	2625	1947.51	2486	163.121
CLUG_05071T0	981	559.766	311	70.997
CLUG_05072T0	594	311.801	8	3.27868
CLUG_05073T0	747	427.35	680	203.335
CLUG_05074T0	1041	582.592	96	21.0569
CLUG_05075T0	948	487.875	409	107.128
CLUG_05076T0	1320	949.491	322	43.3363
CLUG_05077T0	690	421.16	118	35.8032
CLUG_05078T0	846	557.476	0	0
CLUG_05079T0	1002	653.16	541	105.843
CLUG_05080T0	1611	1441.71	683	60.5381
CLUG_05081T0	903	567.244	40	9.01108
CLUG_05082T0	1110	831.746	167.289	25.7018
CLUG_05083T0	807	438.611	69.711	20.3099
CLUG_05084T0	2061	1684.17	2	0.15175
CLUG_05085T0	2145	1765.07	1285	93.0311
CLUG_05086T0	1353	988.497	540	69.808
CLUG_05087T0	1239	898.705	147	20.9019
CLUG_05088T0	921	526.65	449	108.946
CLUG_05089T0	636	330.615	74	28.602
CLUG_05090T0	1092	622.456	7	1.43707
CLUG_05091T0	627	371.771	21	7.21822
CLUG_05092T0	1155	893.246	171.122	24.4806
CLUG_05093T0	1164	935.311	197.601	26.9973
CLUG_05094T0	1134	922.737	86.2766	11.9482
CLUG_05095T0	459	269.47	8	3.79374
CLUG_05096T0	3771	3110.84	807	33.15
CLUG_05097T0	960	557.347	1025	235.009
CLUG_05098T0	675	410.005	0	0
CLUG_05099T0	1056	683.1	12	2.24483
CLUG_05100T0	1254	815.285	342	53.6048
CLUG_05101T0	1125	681.226	0	0
CLUG_05102T0	588	330.317	597	230.956
CLUG_05103T0	1497	1137.62	957	107.499
CLUG_05104T0	1200	690.153	2207	408.642
CLUG_05105T0	2133	1748.32	412	30.1137
CLUG_05106T0	2151	1759.02	625	45.4042
CLUG_05107T0	609	305.638	74	30.9394
CLUG_05108T0	540	270.275	0	0
CLUG_05109T0	996	614.861	91	18.9126
CLUG_05110T0	1476	902.726	192	27.1789
CLUG_05111T0	453	226.246	0	0
CLUG_05112T0	1317	999.912	1951	249.334
CLUG_05113T0	705	355.645	207	74.3774
CLUG_05114T0	1230	777.45	657	107.989
CLUG_05115T0	492	245.915	0	0
CLUG_05116T0	660	455.281	0	0
CLUG_05117T0	537	387.383	3	0.989616
CLUG_05118T0	981	528.511	77	18.6176
CLUG_05119T0	1353	962.718	141	18.7157
CLUG_05120T0	1104	674.85	1581	299.372
CLUG_05121T0	1071	680.328	1075	201.919
CLUG_05122T0	2331	1757.26	201	14.6166
CLUG_05123T0	3339	3284.64	654	25.4435
CLUG_05124T0	531	287.935	61	27.0721
CLUG_05125T0	1806	1687.01	551	41.737
CLUG_05126T0	897	483.485	1	0.264304
CLUG_05127T0	786	432.592	289	85.3701
CLUG_05128T0	1032	654.693	893	174.301
CLUG_05129T0	1164	705.054	54	9.78719
CLUG_05130T0	2673	2443.93	1001	52.3399
CLUG_05131T0	1737	1475.2	437	37.8544
CLUG_05132T0	1344	902.778	375	53.0808
CLUG_05133T0	3690	3437.02	912	33.9078
CLUG_05134T0	1080	709.813	747	134.482
CLUG_05135T0	462	248.244	16	8.23623
CLUG_05136T0	2247	1932.75	102	6.74389
CLUG_05137T0	1542	1321.54	658	63.6258
CLUG_05138T0	1305	1021.47	1179	147.495
CLUG_05139T0	1488	1053.62	779	94.4804
CLUG_05140T0	1464	1054	44	5.33458
CLUG_05141T0	2532	2499.99	618	31.5891
CLUG_05142T0	2154	1842.13	786	54.5242
CLUG_05143T0	1155	760.258	4521	759.907
CLUG_05144T0	822	512.333	75	18.7066
CLUG_05145T0	927	598.232	22.1678	4.73522
CLUG_05146T0	888	577.724	85.8322	18.9852
CLUG_05147T0	741	452.342	860	242.951
CLUG_05148T0	561	337.564	467	176.786
CLUG_05149T0	729	383.657	229	76.2745
CLUG_05150T0	609	335.782	0	0
CLUG_05151T0	720	439.383	176	51.1866
CLUG_05152T0	486	242.882	580	305.154
CLUG_05153T0	2409	2483.63	469	24.1308
CLUG_05154T0	1380	913.253	289	40.4384
CLUG_05155T0	1707	1235.18	2283	236.191
CLUG_05156T0	1578	1247.78	224	22.9402
CLUG_05157T0	852	434.455	6	1.76479
CLUG_05158T0	2424	2120.92	279	16.81
CLUG_05159T0	861	447.864	208	59.3476
CLUG_05160T0	588	294.829	26	11.2691
CLUG_05161T0	1584	1322.06	2778	268.514
CLUG_05162T0	1860	1216.18	466	48.9638
CLUG_05163T0	2367	1909.23	248	16.599
CLUG_05164T0	378	250.382	308	157.193
CLUG_05165T0	2559	1978.64	1267	81.827
CLUG_05166T0	732	369.902	10428	3602.47
CLUG_05167T0	678	341.475	0	0
CLUG_05168T0	1719	1245.74	12	1.23095
CLUG_05169T0	1296	1032.63	600	74.2497
CLUG_05170T0	819	413.794	409	126.306
CLUG_05171T0	318	158.808	54	43.4517
CLUG_05172T0	1281	917.304	309	43.0459
CLUG_05173T0	1272	931.776	1990.54	272.99
CLUG_05174T0	1119	788.069	320.456	51.9626
CLUG_05175T0	471	279.16	430	196.835
CLUG_05176T0	483	241.367	130	68.826
CLUG_05177T0	540	270.275	71	33.569
CLUG_05178T0	1248	916.315	274	38.2114
CLUG_05179T0	720	363.554	326.668	114.822
CLUG_05180T0	747	377.863	470.332	159.058
CLUG_05181T0	798	441.503	135.988	39.3599
CLUG_05182T0	885	536.833	745.163	177.378
CLUG_05183T0	405	202.168	390.849	247.049
CLUG_05184T0	1548	1197.39	1154	123.156
CLUG_05185T0	648	325.279	381	149.677
CLUG_05186T0	1455	1294.65	162	15.9901
CLUG_05187T0	690	425.001	418	125.682
